timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
353049,0.8140,0.0327,0.2256,-14.7095,-38.1470,-34.2407,1,Walk
353069,0.7954,0.0332,0.2261,-13.7939,-44.9829,-28.8696,1,Walk
353089,0.8218,0.0400,0.2319,-14.2822,-47.9126,-22.6440,1,Walk
353109,0.8540,0.0430,0.2695,-16.4185,-50.2319,-16.4795,1,Walk
353129,0.8867,0.0430,0.2954,-20.5688,-50.9033,-9.0942,1,Walk
353149,0.9521,0.0234,0.3560,-25.5737,-44.9219,-2.0142,1,Walk
353169,1.0068,-0.0098,0.3970,-28.9307,-35.5835,1.1597,1,Walk
353189,0.9917,-0.0327,0.3823,-33.1421,-27.7100,3.1128,1,Walk
353209,0.9316,-0.0186,0.3354,-36.6821,-18.0054,4.3945,1,Walk
353229,0.9111,0.0088,0.3032,-38.8184,-7.2632,5.1270,1,Walk
353249,0.8940,0.0439,0.2861,-40.0391,0.3662,4.7607,1,Walk
353269,0.8496,0.0801,0.2739,-40.4053,5.7983,5.3711,1,Walk
353289,0.8135,0.0981,0.2671,-40.4663,7.4463,6.5918,1,Walk
353309,0.8018,0.1172,0.2749,-40.5273,6.8970,8.7891,1,Walk
353329,0.8037,0.1265,0.2700,-40.8325,1.8921,10.5591,1,Walk
353349,0.8027,0.1255,0.2583,-41.6260,-4.0283,11.0474,1,Walk
353369,0.7939,0.1426,0.2578,-43.0298,-8.0566,11.4136,1,Walk
353389,0.8242,0.1543,0.2539,-44.6167,-7.0801,11.9629,1,Walk
353409,0.8506,0.1704,0.2778,-46.1426,-4.3945,12.5122,1,Walk
353429,0.8999,0.1816,0.2974,-48.1567,1.4038,14.1602,1,Walk
353449,0.9585,0.1880,0.3262,-51.7578,6.7139,17.0288,1,Walk
353469,1.0239,0.1660,0.3613,-53.8330,11.9629,18.9819,1,Walk
353489,1.0503,0.1182,0.3706,-54.9316,18.3105,18.2495,1,Walk
353509,1.0010,0.0864,0.3193,-55.2979,21.6064,14.8315,1,Walk
353529,0.9502,0.0889,0.2729,-55.2368,25.8789,10.1318,1,Walk
353549,1.0220,0.1494,0.2910,-53.8940,33.5083,5.9204,1,Walk
353569,1.1045,0.1699,0.3042,-51.3306,36.1328,2.5635,1,Walk
353589,1.0986,0.1235,0.3159,-49.3774,29.4189,-0.0610,1,Walk
353609,1.1279,0.1289,0.3496,-48.3398,22.4609,0.5493,1,Walk
353629,1.2168,0.1084,0.3652,-46.4478,17.3340,1.1597,1,Walk
353649,1.2588,0.0908,0.3374,-45.2271,13.9771,1.3428,1,Walk
353669,1.2407,-0.0015,0.2510,-39.4287,21.3013,-0.0610,1,Walk
353689,1.1890,-0.0547,0.2056,-38.5132,20.9961,-4.2725,1,Walk
353709,1.0747,-0.0698,0.1919,-34.1797,19.3481,-13.9160,1,Walk
353729,0.9702,-0.0757,0.1753,-29.9072,14.0991,-24.2920,1,Walk
353749,0.8770,-0.0254,0.1831,-28.8086,9.0332,-31.0059,1,Walk
353769,0.8457,0.0332,0.2178,-29.1748,5.6763,-32.1655,1,Walk
353789,0.9126,0.0073,0.2617,-29.9072,7.0190,-31.9214,1,Walk
353809,0.9565,-0.0625,0.3013,-37.1704,-7.6294,-31.6772,1,Walk
353829,0.8916,-0.0552,0.3794,-47.4243,-20.2026,-31.4941,1,Walk
353849,0.8857,-0.1025,0.3804,-53.1006,-21.1792,-29.0527,1,Walk
353869,0.8677,-0.1138,0.3584,-57.6782,-19.5923,-29.0527,1,Walk
353889,0.8398,-0.1074,0.3091,-60.3638,-13.5498,-29.9683,1,Walk
353909,0.8145,-0.0835,0.2563,-62.1948,-8.3008,-31.3721,1,Walk
353929,0.7822,-0.0454,0.2505,-62.6221,-5.0659,-31.6162,1,Walk
353949,0.7808,-0.0005,0.2603,-60.7300,1.5869,-30.0903,1,Walk
353969,0.7944,0.0215,0.2773,-57.2510,5.7983,-26.1841,1,Walk
353989,0.8018,0.0288,0.2915,-53.7109,6.7139,-21.4233,1,Walk
354009,0.8149,0.0405,0.2925,-49.2554,6.9580,-14.5874,1,Walk
354029,0.8291,0.0469,0.2939,-43.5791,8.1787,-7.5684,1,Walk
354049,0.8369,0.0513,0.2866,-37.0483,13.0615,-2.0142,1,Walk
354069,0.8525,0.0586,0.2676,-27.4658,20.4468,2.8076,1,Walk
354089,0.8662,0.0669,0.2485,-16.9678,26.0620,6.1035,1,Walk
354109,0.8770,0.0747,0.2388,-7.6294,28.9307,7.0801,1,Walk
354129,0.9121,0.0913,0.2339,2.3804,27.7710,7.2632,1,Walk
354154,0.9443,0.1040,0.2637,11.9019,22.0947,6.2866,1,Walk
354173,0.9897,0.1245,0.3125,18.3105,14.3433,5.6152,1,Walk
354193,1.0391,0.1221,0.3379,21.0571,6.3477,4.9438,1,Walk
354213,1.0864,0.0967,0.3711,19.9585,-3.9062,2.5024,1,Walk
354233,1.0688,0.0537,0.3926,16.8457,-12.3291,-3.5400,1,Walk
354253,1.0435,0.0498,0.3936,13.3057,-15.4419,-8.9111,1,Walk
354273,1.0576,0.0615,0.3833,8.1177,-17.3950,-15.1978,1,Walk
354293,1.0381,0.0830,0.3589,3.3569,-13.5498,-21.1182,1,Walk
354314,1.0493,0.1313,0.3564,0.3662,-4.0894,-24.4751,1,Walk
354333,1.1069,0.1460,0.3755,-0.1221,3.6621,-25.3906,1,Walk
354353,1.1680,0.1270,0.4102,-1.6479,6.5918,-26.0620,1,Walk
354373,1.1709,0.0625,0.4111,-1.7090,4.8828,-27.7710,1,Walk
354393,1.1504,0.0083,0.3794,-3.1738,-1.4038,-31.3721,1,Walk
354413,1.1362,-0.0220,0.3325,-6.8359,-13.2446,-36.3770,1,Walk
354433,1.1133,-0.0122,0.2905,-12.1460,-19.9585,-41.1377,1,Walk
354453,1.0444,-0.0015,0.2720,-16.3574,-27.0996,-45.5322,1,Walk
354473,0.9595,0.0073,0.2861,-18.7378,-30.8838,-45.6543,1,Walk
354493,0.8901,0.0273,0.2979,-19.3481,-33.4473,-43.7012,1,Walk
354514,0.8301,0.0527,0.2964,-20.5078,-35.3394,-39.8560,1,Walk
354535,0.8120,0.0796,0.2822,-20.4468,-34.7900,-33.0811,1,Walk
354554,0.8110,0.0391,0.2788,-20.2637,-36.9263,-26.3672,1,Walk
354574,0.8193,0.0811,0.2988,-22.7661,-35.7056,-21.7285,1,Walk
354594,0.8511,0.0669,0.3369,-24.9634,-34.2407,-15.6860,1,Walk
354615,0.8843,0.0659,0.3838,-30.2124,-31.1279,-9.7656,1,Walk
354634,0.9346,0.0513,0.4199,-33.9355,-25.0854,-5.9814,1,Walk
354654,0.9585,0.0254,0.4399,-36.6211,-17.0898,-5.1880,1,Walk
354674,0.9175,0.0156,0.3848,-39.0015,-10.9253,-6.3477,1,Walk
354694,0.8794,0.0396,0.3281,-42.2974,-6.2866,-7.3853,1,Walk
354714,0.8740,0.0742,0.3042,-45.7764,-0.9155,-9.9487,1,Walk
354734,0.8569,0.1138,0.2949,-48.5840,3.7231,-12.6343,1,Walk
354754,0.8247,0.1382,0.2954,-50.1099,5.8594,-13.6719,1,Walk
354774,0.8120,0.1670,0.2915,-51.2085,5.6763,-13.7939,1,Walk
354794,0.8247,0.1895,0.2817,-52.1851,1.8921,-14.4043,1,Walk
354814,0.8301,0.1982,0.2764,-52.7344,-0.7324,-15.0146,1,Walk
354834,0.8394,0.2056,0.2549,-53.5889,-4.3945,-16.4795,1,Walk
354854,0.8418,0.2119,0.2520,-54.9316,-5.5542,-18.0054,1,Walk
354874,0.8740,0.2329,0.2627,-56.0913,-4.8828,-18.6768,1,Walk
354894,0.9165,0.2358,0.2881,-57.4341,-7.0801,-19.0430,1,Walk
354914,0.9341,0.2412,0.3076,-59.7534,-6.8359,-17.5781,1,Walk
354934,0.9570,0.2354,0.3198,-61.9507,-5.1270,-14.1602,1,Walk
354954,1.0020,0.2163,0.3286,-64.6362,-3.4180,-11.0474,1,Walk
354974,0.9790,0.1816,0.3320,-65.0635,-0.4272,-9.5825,1,Walk
354994,0.9111,0.1787,0.3057,-64.2090,1.4038,-9.6436,1,Walk
355014,0.9009,0.2114,0.2832,-62.0728,5.7983,-8.4229,1,Walk
355034,0.9790,0.2817,0.3154,-59.9976,12.6343,-6.8970,1,Walk
355054,1.0273,0.2510,0.3423,-57.3120,16.3574,-5.6763,1,Walk
355074,1.1011,0.2197,0.4092,-57.2510,22.9492,-1.5259,1,Walk
355094,1.1563,0.1929,0.4131,-58.9600,30.2124,2.3193,1,Walk
355114,1.1768,0.1094,0.4585,-58.5937,34.9121,5.0659,1,Walk
355134,1.1040,0.0439,0.4038,-57.9834,38.3911,4.5776,1,Walk
355154,1.0190,-0.0117,0.3843,-55.9082,31.5552,-0.4272,1,Walk
355174,0.9668,-0.0151,0.3350,-51.6968,22.3999,-7.8735,1,Walk
355195,0.8789,0.0117,0.3013,-48.0347,6.4697,-14.8315,1,Walk
355214,0.8184,0.0420,0.3115,-44.0063,-2.0752,-18.9819,1,Walk
355235,0.8076,0.0630,0.3130,-42.1753,-6.2866,-20.6299,1,Walk
355254,0.8828,0.0586,0.3608,-40.8936,-4.5776,-21.7285,1,Walk
355274,0.9014,0.0039,0.4170,-44.4336,4.0283,-20.8130,1,Walk
355295,0.9058,-0.0205,0.4629,-47.9126,11.9019,-17.7612,1,Walk
355314,0.9058,-0.0249,0.4873,-48.4619,21.2402,-17.3950,1,Walk
355334,0.8911,-0.0239,0.4546,-48.0957,23.8037,-17.5781,1,Walk
355354,0.8696,0.0127,0.4248,-47.7295,18.9819,-18.0054,1,Walk
355374,0.8389,0.0571,0.3755,-46.2646,13.6719,-18.9819,1,Walk
355394,0.8213,0.0806,0.3447,-45.8984,5.3101,-18.9819,1,Walk
355414,0.8203,0.0879,0.3423,-45.0439,-2.1973,-20.0806,1,Walk
355434,0.8320,0.0894,0.3345,-43.5791,-6.4697,-19.7144,1,Walk
355454,0.8438,0.1064,0.3574,-42.2974,-10.9253,-20.5078,1,Walk
355474,0.8218,0.1157,0.3755,-38.9404,-10.9863,-19.6533,1,Walk
355494,0.8306,0.1201,0.3760,-34.0576,-8.3008,-17.3340,1,Walk
355514,0.8335,0.1250,0.3423,-29.0527,-3.9062,-15.0757,1,Walk
355534,0.8413,0.1235,0.3301,-25.3296,1.0986,-12.9395,1,Walk
355554,0.8452,0.1353,0.3223,-20.6909,5.5542,-11.4746,1,Walk
355574,0.8408,0.1416,0.3252,-14.7705,8.2397,-10.3760,1,Walk
355594,0.8306,0.1538,0.3164,-8.4839,10.0708,-10.1318,1,Walk
355614,0.8486,0.1528,0.3145,-0.9155,11.5967,-9.2773,1,Walk
355634,0.8940,0.1509,0.3149,5.4932,10.1929,-8.6670,1,Walk
355654,0.9375,0.1504,0.3462,8.3008,4.2725,-8.7891,1,Walk
355675,0.9614,0.1475,0.3926,7.9346,-0.4883,-7.3853,1,Walk
355694,0.9805,0.1313,0.4292,6.8359,-0.3052,-7.3853,1,Walk
355714,0.9731,0.1235,0.4785,5.6763,2.1973,-9.3994,1,Walk
355734,0.9771,0.1494,0.4927,4.1504,7.5684,-8.4229,1,Walk
355754,0.9829,0.1445,0.4990,2.0142,8.4839,-8.1787,1,Walk
355774,1.0083,0.1787,0.5200,0.3052,13.6108,-4.0894,1,Walk
355794,1.1274,0.1978,0.6182,1.7700,25.2686,-0.1831,1,Walk
355814,1.1792,0.1421,0.6333,4.6997,31.5552,2.4414,1,Walk
355834,1.1484,0.0459,0.6064,5.2490,22.7661,3.0518,1,Walk
355854,1.0566,-0.0059,0.5708,5.4321,11.2915,-0.1221,1,Walk
355874,0.9609,0.0093,0.5059,6.7139,2.6855,-5.3711,1,Walk
355894,0.9277,0.0215,0.4526,8.0566,-5.0659,-9.4604,1,Walk
355914,0.8848,0.0381,0.4199,9.8267,-15.3198,-13.1836,1,Walk
355934,0.8564,0.0513,0.3989,11.4746,-28.0151,-15.9302,1,Walk
355954,0.8296,0.0713,0.4189,12.8174,-37.9639,-15.9912,1,Walk
355974,0.7896,0.0664,0.4009,15.2588,-40.8325,-13.8550,1,Walk
355994,0.8545,0.0283,0.4131,13.9160,-36.8652,-10.3149,1,Walk
356014,0.8691,0.0234,0.4302,8.1177,-40.5884,-9.2163,1,Walk
356034,0.8672,-0.0137,0.4692,0.0610,-40.4663,-7.9956,1,Walk
356055,0.8784,-0.0298,0.4995,-10.3760,-35.6445,-9.3384,1,Walk
356074,0.8613,-0.0435,0.5117,-18.5547,-29.8462,-11.1694,1,Walk
356094,0.8159,-0.0454,0.4966,-29.2969,-23.8647,-12.8174,1,Walk
356114,0.7676,-0.0303,0.5049,-37.2925,-18.3716,-12.2681,1,Walk
356134,0.7588,0.0015,0.4971,-43.5791,-8.0566,-10.6812,1,Walk
356159,0.7700,0.0156,0.4473,-49.0112,1.8311,-8.9722,1,Walk
356178,0.7866,0.0142,0.4365,-53.4668,5.0659,-7.6294,1,Walk
356198,0.8042,0.0098,0.4321,-57.0679,5.8594,-6.5918,1,Walk
356218,0.8271,0.0044,0.4146,-61.0962,6.2256,-5.8594,1,Walk
356238,0.8188,0.0063,0.4204,-65.4297,5.6763,-5.0659,1,Walk
356258,0.8062,0.0083,0.4316,-67.7490,6.4087,-4.8218,1,Walk
356278,0.8062,0.0146,0.4424,-69.7632,6.7139,-4.3945,1,Walk
356298,0.8394,0.0317,0.4277,-72.0825,6.5918,-3.9062,1,Walk
356318,0.8569,0.0337,0.4268,-74.8291,4.1504,-4.4556,1,Walk
356338,0.8828,0.0562,0.4419,-79.1016,3.4790,-4.3335,1,Walk
356358,0.9263,0.0767,0.4692,-83.2520,2.2583,-4.2114,1,Walk
356378,0.9487,0.0703,0.4917,-86.7310,3.6621,-4.0894,1,Walk
356398,0.9766,0.0552,0.4956,-89.3555,8.6060,-5.2490,1,Walk
356418,0.9614,0.0400,0.4604,-90.0269,12.2070,-9.4604,1,Walk
356438,0.9175,0.0532,0.4097,-90.2710,11.4136,-14.0991,1,Walk
356459,0.8892,0.0835,0.3867,-90.2710,9.2163,-18.6768,1,Walk
356478,0.9063,0.1230,0.4014,-90.0879,6.8970,-21.9727,1,Walk
356498,0.9565,0.1499,0.4404,-90.8813,5.2490,-23.7427,1,Walk
356518,0.9839,0.1187,0.4541,-90.6982,3.0518,-25.7568,1,Walk
356538,1.0488,0.0957,0.5430,-93.9941,4.6387,-27.4658,1,Walk
356558,1.1099,0.0859,0.6328,-94.1772,14.8315,-30.3345,1,Walk
356578,1.1226,0.0059,0.6528,-91.7969,20.5688,-34.8511,1,Walk
356598,1.0718,-0.0518,0.6230,-90.9424,14.7095,-38.1470,1,Walk
356618,1.0161,-0.0801,0.5513,-87.6465,9.3384,-42.6636,1,Walk
356638,0.9551,-0.0898,0.4517,-83.9233,3.9062,-49.8047,1,Walk
356658,0.8867,-0.0933,0.3481,-80.0171,-7.7515,-55.7251,1,Walk
356678,0.8208,-0.0942,0.3027,-78.7964,-20.5688,-59.6313,1,Walk
356698,0.7876,-0.0625,0.3081,-77.1484,-29.0527,-60.4248,1,Walk
356718,0.8325,-0.0522,0.3301,-75.0122,-32.4097,-57.4341,1,Walk
356738,0.8770,-0.0889,0.3628,-76.2329,-33.8135,-53.3447,1,Walk
356758,0.8872,-0.1235,0.4180,-78.7964,-29.4800,-45.9595,1,Walk
356778,0.8696,-0.1348,0.4170,-78.6133,-19.7754,-37.4756,1,Walk
356798,0.8530,-0.1123,0.3940,-76.8433,-8.1787,-30.7617,1,Walk
356818,0.8472,-0.0752,0.3389,-71.3501,9.5825,-25.5127,1,Walk
356838,0.8364,-0.0293,0.2832,-66.2231,19.7144,-21.9727,1,Walk
356858,0.8481,0.0107,0.2837,-62.6221,20.2637,-20.4468,1,Walk
356878,0.8604,0.0376,0.2847,-58.3496,17.3950,-20.0195,1,Walk
356898,0.8760,0.0532,0.2876,-55.3589,8.3008,-20.3857,1,Walk
356918,0.8794,0.0571,0.3052,-53.3447,0.1221,-21.4844,1,Walk
356938,0.8872,0.0615,0.3247,-51.0254,-1.7700,-22.3999,1,Walk
356958,0.8970,0.0728,0.3320,-48.9502,-0.7324,-23.7427,1,Walk
356978,0.8984,0.0732,0.3301,-46.8140,0.1831,-24.9023,1,Walk
356998,0.8828,0.0815,0.3193,-43.6401,2.8687,-25.6348,1,Walk
357018,0.8843,0.0967,0.3101,-39.0015,6.9580,-26.1841,1,Walk
357038,0.8643,0.1001,0.2729,-34.4238,8.1787,-26.6724,1,Walk
357058,0.8672,0.1123,0.2598,-28.1982,9.3994,-26.6724,1,Walk
357078,0.8823,0.1362,0.2700,-21.5454,6.9580,-27.0386,1,Walk
357098,0.8804,0.1421,0.2754,-14.8926,0.2441,-27.1606,1,Walk
357118,0.8989,0.1602,0.2915,-8.5449,-9.6436,-24.9634,1,Walk
357138,0.9111,0.1704,0.2964,-2.0142,-14.4653,-21.7285,1,Walk
357158,0.9248,0.1616,0.3325,2.5635,-10.6812,-18.7988,1,Walk
357178,0.8813,0.1460,0.4272,11.2915,16.4185,-14.2212,1,Walk
357198,0.9360,0.1060,0.4878,21.1182,76.5381,-7.5684,1,Walk
357218,1.0571,0.0894,0.4717,26.3672,114.0747,-4.3945,1,Walk
357238,1.1187,0.1011,0.5508,26.5503,106.4453,-4.6997,1,Walk
357258,1.0161,0.1704,0.6055,27.8931,75.6226,-9.2163,1,Walk
357278,0.8896,0.1968,0.6934,29.3579,74.4629,-10.4980,1,Walk
357298,1.0879,0.1309,0.7788,40.1611,82.5195,-4.4556,1,Walk
357318,1.2388,0.2241,0.8340,38.7573,6.2256,-7.0190,1,Walk
357338,1.1860,0.2358,0.7812,45.5933,-47.4243,-12.0850,1,Walk
357358,1.2163,0.0972,0.4932,41.8091,-101.9897,-19.9585,1,Walk
357379,1.2832,0.0869,0.4375,21.4233,-170.4102,-22.3999,1,Walk
357398,1.3613,0.1143,0.4521,-5.7983,-288.5742,-29.5410,1,Walk
357418,1.2974,0.0708,0.2632,-47.1802,-462.5854,-45.2881,1,Walk
357438,1.1450,-0.0293,0.1211,-50.1709,-462.5244,-78.7964,1,Walk
357458,1.4106,0.0269,0.2549,-83.8013,-594.7876,-77.3926,1,Walk
357478,1.1191,0.2622,-0.0537,-86.8530,-589.3555,-119.8730,1,Walk
357498,0.9014,0.3052,0.1226,-60.3638,-563.5986,-132.9956,1,Walk
357518,0.4639,0.3091,-0.0166,-30.3955,-454.8340,-132.9346,1,Walk
357538,0.4409,0.2964,-0.2720,-4.3945,-269.7754,-121.8872,1,Walk
357558,0.5430,0.3354,-0.4668,14.8926,-191.2231,-111.6943,1,Walk
357578,0.6479,0.2749,-0.5854,22.4609,-158.5693,-99.1821,1,Walk
357598,0.6133,0.2261,-0.6523,26.6724,-155.7617,-90.0879,1,Walk
359451,0.3843,-0.9473,-0.0996,-47.9126,73.6084,56.2744,1,Walk
359470,0.3735,-0.9189,-0.0962,-36.3770,75.5005,46.0205,1,Walk
359490,0.3105,-0.9302,-0.1597,-31.9214,77.2705,39.4897,1,Walk
359510,0.2930,-1.0059,-0.1709,-30.0293,70.2515,36.1938,1,Walk
359530,0.2905,-1.1255,-0.1094,-25.3296,58.9600,31.0059,1,Walk
359550,0.2476,-1.2051,0.1079,-16.9067,40.2832,22.1558,1,Walk
359570,0.4995,-1.3096,-0.1914,-19.8975,15.6250,3.7842,1,Walk
359590,0.2705,-0.8936,-0.4263,-15.1978,-11.4136,-4.2114,1,Walk
359610,0.1011,-0.8306,-0.2715,-5.6763,54.5654,6.8970,1,Walk
359631,0.5068,-1.0493,-0.0947,-5.8594,110.0464,19.7144,1,Walk
359650,0.7549,-1.0283,-0.0903,-10.3149,44.6777,4.7607,1,Walk
359670,0.6777,-0.9893,-0.1821,-14.4653,-12.0239,-14.6484,1,Walk
359690,0.4702,-1.0581,-0.0186,-5.9814,-30.8838,-28.3813,1,Walk
359711,0.2783,-1.1597,0.0918,9.5825,-13.7329,-44.1284,1,Walk
359730,0.4473,-1.1299,0.0942,24.9023,-2.6855,-50.1709,1,Walk
359750,0.7231,-1.0527,0.0322,43.7012,-26.7334,-66.9556,1,Walk
359770,0.7988,-1.1177,-0.0176,55.6641,-35.2173,-90.7593,1,Walk
359790,0.8081,-1.1650,0.0088,58.8379,-38.0249,-103.1494,1,Walk
359810,0.7656,-1.1235,0.1069,58.8379,-35.6445,-109.0698,1,Walk
359830,0.8481,-1.0005,0.1509,60.7910,-38.7573,-105.7129,1,Walk
359850,0.8940,-0.8994,0.1934,68.3594,-37.1704,-104.5532,1,Walk
359870,0.9199,-0.8159,0.1846,77.6978,-9.1553,-102.6611,1,Walk
359890,0.9307,-0.6685,0.1914,85.2051,11.0474,-97.9004,1,Walk
359910,0.9321,-0.5386,0.1660,88.1958,10.5591,-92.7124,1,Walk
359930,0.8589,-0.4351,0.1074,88.0737,5.7983,-85.4492,1,Walk
359950,0.8560,-0.3652,0.0581,84.8999,22.7661,-80.8105,1,Walk
359970,0.8472,-0.3159,0.1187,83.9233,32.1045,-74.3408,1,Walk
359990,0.8936,-0.2988,0.1206,83.6182,35.2783,-68.7256,1,Walk
360010,0.7935,-0.2646,0.0757,87.6465,33.4473,-64.9414,1,Walk
360030,0.7734,-0.2622,0.0645,91.2476,37.4146,-61.7065,1,Walk
360050,0.8442,-0.2930,-0.0264,90.7593,44.1895,-60.6079,1,Walk
360070,0.7769,-0.2964,-0.0244,90.2100,31.7993,-59.2041,1,Walk
360090,0.8105,-0.2954,-0.0186,85.6934,28.2593,-47.9126,1,Walk
360110,0.9189,-0.3628,0.0029,80.9326,33.5693,-34.4238,1,Walk
360130,0.9531,-0.4272,0.0508,73.4863,22.2168,-16.1133,1,Walk
360150,0.9658,-0.4604,0.0913,69.8242,26.5503,1.9531,1,Walk
360170,0.9653,-0.4526,0.1011,72.2046,29.1748,16.9067,1,Walk
360190,0.8867,-0.4155,0.0757,82.0923,28.3203,20.7520,1,Walk
360210,0.8203,-0.4219,0.0376,96.1914,39.3677,15.6250,1,Walk
360230,0.7466,-0.4741,-0.0093,109.4360,47.7295,5.3711,1,Walk
360250,0.7646,-0.5796,-0.0205,114.3799,48.4619,-6.4087,1,Walk
360270,0.8179,-0.7100,0.0356,108.7646,44.1284,-14.5264,1,Walk
360290,0.9121,-0.7798,0.1670,90.4541,29.4800,-15.8691,1,Walk
360310,0.9551,-0.7539,0.2544,70.6177,7.6294,-17.7002,1,Walk
360330,0.9219,-0.7051,0.2705,56.6406,-8.2397,-20.8130,1,Walk
360350,0.8066,-0.6274,0.2100,42.7856,-10.3149,-24.7803,1,Walk
360370,0.7568,-0.5444,0.2349,38.8184,14.8315,-28.0762,1,Walk
360390,0.7598,-0.4990,0.2646,40.4053,46.6309,-27.0386,1,Walk
360410,0.7422,-0.4463,0.3032,45.7153,73.8525,-31.4331,1,Walk
360430,0.6729,-0.4028,0.2573,51.2085,119.8730,-30.6396,1,Walk
360450,0.8003,-0.3833,0.2573,50.1099,133.9111,-30.0293,1,Walk
360470,0.8784,-0.3271,0.4604,41.9922,98.2056,-35.5225,1,Walk
360490,0.8223,-0.3359,0.4863,43.7622,71.3501,-40.5273,1,Walk
360510,0.7202,-0.3413,0.4116,38.6353,41.8701,-37.6587,1,Walk
360530,0.8018,-0.2578,0.4639,30.2124,13.9771,-34.2407,1,Walk
360550,0.8433,-0.2007,0.5005,30.8838,12.3291,-39.0015,1,Walk
360570,0.8252,-0.1792,0.3911,31.6772,-0.9766,-41.0767,1,Walk
360590,0.7739,-0.1763,0.4668,24.5361,-26.6113,-40.7104,1,Walk
360610,0.7930,-0.1514,0.5103,26.2451,-34.9731,-41.2598,1,Walk
360630,0.7036,-0.1147,0.4976,26.3062,-41.1377,-40.2832,1,Walk
360650,0.7236,-0.0977,0.5229,34.0576,-25.3296,-34.7290,1,Walk
360670,0.8394,-0.0928,0.5054,40.9546,-10.4370,-36.4990,1,Walk
360690,0.8452,-0.1016,0.4683,43.7622,-4.8828,-37.8418,1,Walk
360710,0.9395,-0.0669,0.4722,43.7012,-28.5034,-42.4805,1,Walk
360730,0.9854,-0.1460,0.4854,38.3301,-52.3682,-51.8799,1,Walk
360750,0.8926,-0.0942,0.4980,32.4097,-70.8008,-56.2744,1,Walk
360770,0.8281,-0.0698,0.4844,31.2500,-74.5239,-61.3403,1,Walk
360790,0.8433,-0.0581,0.4761,28.9307,-67.5659,-63.4766,1,Walk
360810,0.8975,-0.0283,0.5029,25.5127,-59.5703,-64.0869,1,Walk
360830,0.9155,0.0142,0.5049,22.8882,-43.3350,-64.2700,1,Walk
360850,1.0156,0.0493,0.5093,18.9209,-30.9448,-56.8237,1,Walk
360870,1.0601,0.0376,0.5269,14.4043,-24.5972,-52.1240,1,Walk
360890,1.0303,-0.0146,0.4619,7.0801,-29.7241,-46.6919,1,Walk
360910,0.9277,-0.0215,0.4556,-0.6714,-31.7993,-42.8467,1,Walk
360930,0.9048,-0.0063,0.4609,-2.8687,-27.1606,-41.8091,1,Walk
360950,0.8467,-0.0171,0.4233,-1.8921,-21.1792,-41.7480,1,Walk
360970,0.8198,-0.0024,0.3691,-0.0610,-16.4795,-41.3208,1,Walk
360990,0.7935,0.0210,0.3413,2.2583,-16.3574,-40.7715,1,Walk
361010,0.7725,0.0439,0.3364,5.1880,-12.7563,-37.9028,1,Walk
361030,0.8105,0.0610,0.3257,6.7139,-12.9395,-35.0342,1,Walk
361051,0.8521,0.0591,0.3584,4.8218,-19.2871,-31.7993,1,Walk
361070,0.8672,0.0508,0.3779,-0.7324,-25.3906,-29.1748,1,Walk
361090,0.8652,0.0684,0.4312,-7.2021,-27.8931,-26.2451,1,Walk
361110,0.8721,0.0908,0.4775,-14.7705,-27.9541,-23.0103,1,Walk
361130,0.8799,0.0869,0.4780,-22.1558,-28.4424,-21.2402,1,Walk
361150,0.8594,0.0732,0.4858,-30.3345,-30.5786,-19.7754,1,Walk
361170,0.8452,0.0884,0.4687,-36.1938,-23.9258,-18.7378,1,Walk
361190,0.8335,0.1162,0.4131,-41.1377,-18.9819,-18.7378,1,Walk
361210,0.8101,0.1382,0.3926,-45.6543,-13.1836,-18.7378,1,Walk
361230,0.8335,0.1758,0.3740,-48.2178,-4.0283,-18.3105,1,Walk
361250,0.8560,0.1768,0.3413,-50.9033,-3.7231,-20.0806,1,Walk
361270,0.8506,0.1797,0.3237,-53.5889,-6.1035,-21.3013,1,Walk
361290,0.8394,0.2080,0.3130,-55.9692,-5.0049,-23.1934,1,Walk
361310,0.8325,0.2310,0.2964,-58.4717,-7.3242,-23.1323,1,Walk
361330,0.8447,0.2397,0.2998,-59.3872,-6.3477,-23.3765,1,Walk
361350,0.8711,0.2441,0.2817,-60.3638,-7.1411,-24.7803,1,Walk
361370,0.8516,0.2598,0.2788,-62.5610,-12.9395,-25.5737,1,Walk
361390,0.8525,0.2769,0.2729,-61.9507,-10.6812,-25.2686,1,Walk
361410,0.8818,0.2988,0.2959,-61.4624,-7.5684,-25.0854,1,Walk
361430,0.9189,0.3125,0.2847,-61.4014,-13.2446,-24.5361,1,Walk
361455,0.9028,0.3198,0.3003,-60.5469,-13.7329,-21.7896,1,Walk
361474,0.9507,0.3101,0.3159,-58.1055,-9.4604,-18.3716,1,Walk
361494,0.9785,0.3032,0.3398,-56.3965,-12.7563,-16.2354,1,Walk
361514,1.0059,0.2827,0.3589,-53.8940,-18.6768,-14.4043,1,Walk
361535,1.0088,0.2632,0.3223,-52.3071,-25.8789,-14.6484,1,Walk
361554,0.9907,0.2461,0.3110,-52.3071,-38.3911,-15.9912,1,Walk
361574,0.9868,0.2495,0.3110,-51.6357,-42.8467,-17.2119,1,Walk
361594,0.9961,0.2729,0.3154,-50.8423,-42.7856,-18.1274,1,Walk
361614,1.0459,0.3013,0.3276,-51.2085,-41.9312,-17.4561,1,Walk
