timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
525844,-0.0098,-0.0435,-0.9888,-0.1831,2.0752,-0.0610,3,Sit
525864,-0.0142,-0.0479,-0.9834,0.0610,1.4648,0.1221,3,Sit
525884,-0.0127,-0.0474,-0.9878,-0.0610,1.8311,0.1221,3,Sit
525904,-0.0020,-0.0488,-0.9795,0.0610,0.4272,-0.4883,3,Sit
525924,-0.0063,-0.0557,-0.9775,0.4883,-0.6104,-0.9155,3,Sit
525944,-0.0054,-0.0596,-0.9790,0.7324,-0.8545,-1.2817,3,Sit
525964,-0.0039,-0.0596,-0.9858,0.6104,-1.8921,-2.1362,3,Sit
525984,-0.0200,-0.0542,-0.9834,0.8545,-2.4414,-2.0142,3,Sit
526004,-0.0200,-0.0557,-0.9971,0.6714,-1.8921,-2.0752,3,Sit
526024,-0.0137,-0.0479,-1.0034,0.2441,-1.7090,-2.3804,3,Sit
526044,-0.0249,-0.0449,-1.0049,0.0610,-1.1597,-1.8921,3,Sit
526064,-0.0239,-0.0386,-0.9966,-0.7324,-0.3662,-1.1597,3,Sit
526084,-0.0269,-0.0391,-0.9985,-0.6714,-1.6479,-0.9155,3,Sit
526104,-0.0215,-0.0420,-0.9937,-0.8545,-1.1597,-0.4272,3,Sit
526124,-0.0176,-0.0405,-0.9961,-0.5493,-0.9766,-0.6714,3,Sit
526144,-0.0132,-0.0449,-0.9927,-0.3662,-0.7935,-0.6714,3,Sit
526164,-0.0098,-0.0493,-0.9912,-0.3662,-0.6714,-1.1597,3,Sit
526184,-0.0117,-0.0483,-0.9878,-0.3662,-0.9766,-1.1597,3,Sit
526204,-0.0190,-0.0474,-0.9912,0.0000,-1.0376,-1.5869,3,Sit
526224,-0.0249,-0.0488,-0.9868,0.1221,-0.5493,-1.6479,3,Sit
526244,-0.0244,-0.0474,-0.9849,0.1221,-0.7935,-1.9531,3,Sit
526264,-0.0288,-0.0474,-0.9951,0.1221,-1.0376,-1.8921,3,Sit
526284,-0.0278,-0.0454,-0.9893,0.1221,-0.8545,-1.8311,3,Sit
526304,-0.0234,-0.0439,-0.9932,0.0610,-0.7935,-1.4648,3,Sit
526324,-0.0210,-0.0405,-0.9961,0.0610,-0.4272,-1.3428,3,Sit
526344,-0.0220,-0.0415,-0.9868,0.0000,-0.2441,-1.4648,3,Sit
526364,-0.0200,-0.0396,-0.9873,0.0610,-0.6104,-1.3428,3,Sit
526384,-0.0220,-0.0425,-0.9917,0.1221,-0.8545,-1.5869,3,Sit
526404,-0.0225,-0.0449,-0.9878,0.1831,-1.1597,-1.5869,3,Sit
526424,-0.0254,-0.0449,-0.9868,0.3052,-1.1597,-1.5869,3,Sit
526444,-0.0254,-0.0464,-0.9883,0.4272,-0.5493,-1.5259,3,Sit
526464,-0.0273,-0.0459,-0.9922,0.3052,-0.6714,-1.2817,3,Sit
526484,-0.0278,-0.0459,-0.9917,0.3052,-0.3662,-1.2207,3,Sit
526504,-0.0332,-0.0410,-0.9844,0.7324,0.0610,-1.0376,3,Sit
526524,-0.0312,-0.0435,-0.9941,0.6714,0.1831,-0.8545,3,Sit
526544,-0.0322,-0.0371,-0.9946,1.0376,0.2441,-0.6104,3,Sit
526564,-0.0259,-0.0405,-0.9927,1.0986,1.0376,-0.5493,3,Sit
526584,-0.0195,-0.0405,-0.9937,1.1597,1.5259,-0.4272,3,Sit
526604,-0.0229,-0.0410,-0.9980,1.7090,0.9766,-0.7324,3,Sit
526624,-0.0288,-0.0391,-0.9980,2.6855,2.1973,-1.3428,3,Sit
526644,-0.0288,-0.0674,-0.9761,2.0752,2.6245,-0.4883,3,Sit
526664,-0.0371,-0.0234,-1.0229,-0.0610,0.7324,-0.1221,3,Sit
526684,-0.0454,-0.0420,-0.9863,-0.0610,2.7466,0.0610,3,Sit
526704,-0.0200,-0.0522,-0.9702,1.0986,2.6855,-1.0376,3,Sit
526724,-0.0273,-0.0459,-0.9883,-0.2441,0.3052,0.8545,3,Sit
526744,-0.0156,-0.0566,-0.9868,0.9766,0.8545,-1.0986,3,Sit
526764,-0.0112,-0.0498,-0.9863,0.1831,0.9766,-1.0986,3,Sit
526784,-0.0020,-0.0493,-0.9927,0.4272,0.9766,-1.9531,3,Sit
526804,-0.0254,-0.0376,-0.9878,0.5493,-0.2441,-1.4038,3,Sit
526824,-0.0337,-0.0386,-0.9951,0.5493,-0.3052,-0.7935,3,Sit
526844,-0.0381,-0.0361,-0.9956,0.6104,-0.3052,-0.4883,3,Sit
526864,-0.0229,-0.0454,-0.9971,0.6714,1.0376,-0.6714,3,Sit
526884,-0.0200,-0.0410,-1.0000,-0.2441,0.7324,-0.3662,3,Sit
526904,-0.0151,-0.0439,-0.9932,0.3662,1.0986,-0.6104,3,Sit
526928,-0.0229,-0.0400,-0.9844,0.4272,1.2817,-0.4272,3,Sit
526948,-0.0190,-0.0459,-0.9893,0.6104,1.0376,-0.6104,3,Sit
526968,-0.0239,-0.0449,-0.9941,0.6104,0.9766,-0.2441,3,Sit
526988,-0.0220,-0.0493,-0.9893,0.6714,1.3428,-0.6104,3,Sit
527008,-0.0259,-0.0474,-0.9873,0.4272,0.8545,-0.9155,3,Sit
527028,-0.0273,-0.0459,-0.9897,0.5493,0.9155,-1.0376,3,Sit
527048,-0.0293,-0.0449,-0.9917,0.3052,0.7935,-0.6104,3,Sit
527068,-0.0205,-0.0435,-0.9941,0.3052,0.3662,-0.1831,3,Sit
527088,-0.0244,-0.0391,-0.9893,0.2441,-0.2441,-0.1831,3,Sit
527108,-0.0186,-0.0454,-0.9849,0.9155,0.4883,-0.6104,3,Sit
527128,-0.0117,-0.0459,-0.9814,1.0376,0.1831,-1.1597,3,Sit
527148,-0.0088,-0.0591,-0.9771,1.4038,-0.7935,-1.5869,3,Sit
527168,-0.0288,-0.0469,-0.9839,0.7324,-2.5635,-1.4648,3,Sit
527188,-0.0269,-0.0444,-1.0161,0.5493,0.3662,-1.2817,3,Sit
527208,-0.0361,-0.0195,-1.0063,0.3662,0.1221,-1.1597,3,Sit
527228,-0.0244,-0.0381,-0.9907,0.1831,3.4180,-0.4883,3,Sit
527248,-0.0137,-0.0381,-0.9912,0.7935,0.9766,-1.2817,3,Sit
527268,-0.0415,-0.0405,-1.0293,0.0000,-0.4272,-0.3662,3,Sit
527288,-0.0439,-0.0249,-1.0137,-1.6479,6.1646,0.7935,3,Sit
527308,-0.0088,-0.0454,-0.9448,0.7324,6.3477,0.0000,3,Sit
527328,0.0156,-0.0664,-0.9521,0.7935,1.4038,0.4272,3,Sit
527348,0.0156,-0.0693,-0.9863,1.4648,-2.6245,-2.5635,3,Sit
527368,-0.0200,-0.0400,-1.0166,0.0000,-3.5400,-1.7700,3,Sit
527388,-0.0557,-0.0283,-1.0137,0.6104,-0.7324,-0.9766,3,Sit
527408,-0.0449,-0.0454,-0.9863,0.7324,3.6011,-0.6104,3,Sit
527428,-0.0371,-0.0405,-0.9868,1.2817,1.6479,-0.6104,3,Sit
527448,-0.0283,-0.0464,-0.9863,0.6104,1.4648,0.0610,3,Sit
527468,-0.0107,-0.0464,-0.9814,0.5493,1.0376,0.0000,3,Sit
527488,0.0049,-0.0576,-0.9668,0.2441,-0.2441,-0.8545,3,Sit
527508,-0.0063,-0.0601,-0.9556,0.7935,-3.2349,-1.7090,3,Sit
527528,-0.0137,-0.0513,-1.0073,0.8545,-3.1128,-2.3804,3,Sit
527548,-0.0337,-0.0269,-1.0332,-0.0610,-0.9155,-1.1597,3,Sit
527568,-0.0405,-0.0220,-1.0029,0.7935,3.1738,-1.2817,3,Sit
527588,-0.0234,-0.0259,-0.9990,0.6714,1.8311,0.0610,3,Sit
527608,-0.0308,-0.0469,-0.9956,2.0142,-0.3662,-1.1597,3,Sit
527628,-0.0425,-0.0518,-0.9946,1.4648,0.6104,-0.4272,3,Sit
527648,-0.0171,-0.0352,-1.0098,-1.5259,5.7983,0.4883,3,Sit
527668,-0.0005,-0.0459,-0.9346,0.2441,2.4414,0.1221,3,Sit
527688,-0.0083,-0.0693,-0.9482,-0.1831,-3.7231,-1.1597,3,Sit
527708,-0.0171,-0.0518,-1.0249,0.9155,-2.0752,-1.9531,3,Sit
527728,-0.0122,-0.0352,-1.0166,-0.5493,0.6104,-1.3428,3,Sit
527748,-0.0327,-0.0356,-0.9746,0.2441,0.6104,-0.6714,3,Sit
527768,-0.0322,-0.0430,-0.9834,0.3662,-0.1221,-0.8545,3,Sit
527788,-0.0352,-0.0469,-0.9907,0.7324,-2.0752,-1.5259,3,Sit
527808,-0.0347,-0.0430,-0.9985,0.3052,-0.9766,-0.7324,3,Sit
527828,-0.0137,-0.0425,-0.9956,0.4272,0.3052,-0.7935,3,Sit
527848,-0.0166,-0.0386,-0.9961,0.6104,0.0610,-1.0376,3,Sit
527868,-0.0171,-0.0366,-0.9946,0.6104,0.6104,-0.7935,3,Sit
527888,-0.0161,-0.0386,-0.9922,0.6104,-0.6104,-1.2207,3,Sit
527908,-0.0278,-0.0396,-0.9917,0.4272,-0.7324,-0.9766,3,Sit
527928,-0.0229,-0.0449,-0.9932,0.0610,0.0610,-1.2207,3,Sit
527948,-0.0259,-0.0415,-0.9937,0.0000,-0.3052,-1.2817,3,Sit
527968,-0.0322,-0.0400,-0.9927,-0.0610,-0.4272,-1.4038,3,Sit
527988,-0.0278,-0.0435,-0.9863,0.0000,-0.6104,-1.2207,3,Sit
528008,-0.0278,-0.0420,-0.9868,-0.1221,-0.4272,-1.0986,3,Sit
528028,-0.0239,-0.0405,-0.9946,0.0000,-0.1221,-1.2207,3,Sit
528048,-0.0264,-0.0420,-0.9927,-0.0610,-0.6714,-1.1597,3,Sit
528068,-0.0244,-0.0425,-0.9902,-0.0610,-1.4038,-1.4038,3,Sit
528088,-0.0190,-0.0474,-0.9980,-0.0610,-1.0376,-1.6479,3,Sit
528108,-0.0317,-0.0371,-0.9863,-0.1831,-2.0142,-1.7090,3,Sit
528128,-0.0322,-0.0410,-0.9873,0.0000,-0.6714,-1.3428,3,Sit
528148,-0.0342,-0.0327,-0.9873,0.2441,-0.6104,-1.2207,3,Sit
528168,-0.0361,-0.0376,-0.9932,0.1831,-0.6104,-0.9155,3,Sit
528188,-0.0332,-0.0347,-0.9946,0.3662,-0.1831,-0.8545,3,Sit
528208,-0.0361,-0.0361,-0.9897,0.4883,0.0610,-0.7935,3,Sit
528228,-0.0352,-0.0347,-0.9863,0.6104,0.9766,-0.6714,3,Sit
528248,-0.0312,-0.0371,-0.9888,0.5493,0.7324,-0.4272,3,Sit
528268,-0.0273,-0.0430,-0.9907,0.5493,0.0610,-0.7324,3,Sit
528288,-0.0303,-0.0410,-0.9912,0.4883,0.1831,-0.7935,3,Sit
528308,-0.0303,-0.0425,-0.9897,0.4883,0.1221,-0.8545,3,Sit
528328,-0.0366,-0.0400,-0.9897,0.3052,0.1831,-0.7935,3,Sit
528348,-0.0347,-0.0376,-0.9878,0.4272,0.6104,-0.7324,3,Sit
528368,-0.0312,-0.0352,-0.9868,0.4272,0.1221,-1.2817,3,Sit
528388,-0.0381,-0.0342,-0.9883,0.7324,0.0000,-1.2207,3,Sit
528408,-0.0327,-0.0347,-0.9937,0.7324,0.6104,-1.0986,3,Sit
528428,-0.0312,-0.0391,-0.9946,0.6104,0.7324,-0.7935,3,Sit
528448,-0.0332,-0.0396,-0.9902,0.6104,0.9766,-0.4272,3,Sit
528468,-0.0225,-0.0449,-0.9858,0.7324,1.1597,-0.7324,3,Sit
528488,-0.0200,-0.0444,-0.9907,0.5493,0.0000,-1.0986,3,Sit
528508,-0.0269,-0.0425,-0.9883,0.4883,-1.0986,-1.2207,3,Sit
528528,-0.0332,-0.0430,-0.9893,0.4272,-0.9766,-1.4038,3,Sit
528548,-0.0366,-0.0356,-0.9917,0.4272,-0.5493,-1.0376,3,Sit
528568,-0.0342,-0.0366,-0.9888,0.6104,-0.2441,-0.9155,3,Sit
528588,-0.0352,-0.0347,-0.9922,0.6104,-0.3052,-1.0376,3,Sit
528608,-0.0366,-0.0356,-0.9902,0.5493,-0.4272,-1.0376,3,Sit
528628,-0.0396,-0.0356,-0.9917,0.6714,-0.1831,-1.0986,3,Sit
528648,-0.0352,-0.0356,-0.9941,0.6714,0.7935,-0.8545,3,Sit
528668,-0.0293,-0.0356,-0.9937,0.6104,0.6714,-0.9766,3,Sit
528688,-0.0342,-0.0396,-0.9902,0.6714,0.3662,-0.9155,3,Sit
528708,-0.0308,-0.0381,-0.9878,0.5493,0.6714,-0.9766,3,Sit
528728,-0.0322,-0.0396,-0.9907,0.6104,0.1221,-1.0376,3,Sit
528748,-0.0347,-0.0415,-0.9917,0.6104,0.1831,-1.0986,3,Sit
528768,-0.0356,-0.0396,-0.9927,0.5493,0.3662,-1.0986,3,Sit
528788,-0.0337,-0.0391,-0.9883,0.5493,0.0000,-1.0376,3,Sit
528808,-0.0376,-0.0415,-0.9912,0.4883,-0.1831,-1.0376,3,Sit
528828,-0.0347,-0.0405,-0.9912,0.5493,0.0000,-1.0376,3,Sit
528848,-0.0352,-0.0356,-0.9883,0.4883,-0.3052,-1.0376,3,Sit
528868,-0.0352,-0.0371,-0.9912,0.6714,0.0000,-1.1597,3,Sit
528888,-0.0361,-0.0381,-0.9927,0.7324,0.1831,-1.0986,3,Sit
528908,-0.0386,-0.0371,-0.9951,0.7324,0.2441,-0.8545,3,Sit
528932,-0.0356,-0.0347,-0.9912,0.6104,0.4272,-0.8545,3,Sit
528952,-0.0322,-0.0366,-0.9941,0.7935,0.4272,-0.7935,3,Sit
528972,-0.0332,-0.0391,-0.9893,0.5493,0.2441,-0.9155,3,Sit
528992,-0.0347,-0.0400,-0.9902,0.6714,0.7324,-0.7935,3,Sit
529012,-0.0366,-0.0391,-0.9897,0.6104,0.7935,-0.7324,3,Sit
529032,-0.0405,-0.0352,-0.9897,0.7935,1.0376,-0.4272,3,Sit
529052,-0.0342,-0.0361,-0.9922,0.9155,1.3428,-0.1831,3,Sit
529072,-0.0278,-0.0396,-0.9922,0.7324,0.9766,-0.3052,3,Sit
529092,-0.0312,-0.0391,-0.9971,0.3662,0.6104,-0.4272,3,Sit
529112,-0.0356,-0.0415,-0.9868,0.6104,0.9766,-0.3662,3,Sit
529132,-0.0327,-0.0425,-0.9883,0.6104,0.7324,-0.5493,3,Sit
529152,-0.0371,-0.0396,-0.9888,0.7324,0.1221,-0.6714,3,Sit
529172,-0.0327,-0.0396,-0.9922,0.7935,0.1221,-0.8545,3,Sit
529192,-0.0342,-0.0361,-0.9976,0.7324,0.1221,-0.6714,3,Sit
529212,-0.0371,-0.0366,-0.9897,0.6714,0.5493,-0.6104,3,Sit
529232,-0.0371,-0.0386,-0.9893,0.8545,0.6104,-0.6104,3,Sit
529252,-0.0356,-0.0405,-0.9922,0.7324,0.0000,-0.7324,3,Sit
529272,-0.0391,-0.0386,-0.9941,0.6104,0.3052,-0.7935,3,Sit
529292,-0.0352,-0.0396,-0.9932,0.6714,0.8545,-0.8545,3,Sit
529312,-0.0327,-0.0361,-0.9897,0.6104,0.6104,-0.7324,3,Sit
529332,-0.0342,-0.0356,-0.9912,0.6104,0.4883,-0.8545,3,Sit
529352,-0.0376,-0.0366,-0.9917,0.5493,0.3662,-0.8545,3,Sit
529372,-0.0342,-0.0386,-0.9941,0.4883,0.5493,-0.7935,3,Sit
529392,-0.0352,-0.0415,-0.9937,0.6104,0.9155,-0.7324,3,Sit
529412,-0.0293,-0.0420,-0.9907,0.4883,0.4272,-1.0376,3,Sit
529432,-0.0283,-0.0459,-0.9927,0.1221,-0.6104,-1.3428,3,Sit
529452,-0.0371,-0.0400,-0.9888,0.2441,-0.6714,-1.2817,3,Sit
529472,-0.0352,-0.0415,-0.9932,0.1831,-0.3052,-1.2207,3,Sit
529492,-0.0376,-0.0410,-0.9907,0.3662,-0.4883,-1.2817,3,Sit
529512,-0.0396,-0.0371,-0.9897,0.2441,0.0610,-1.0986,3,Sit
529532,-0.0352,-0.0361,-0.9951,0.3052,-0.4272,-1.2207,3,Sit
529552,-0.0410,-0.0386,-0.9946,0.4883,-0.3052,-1.1597,3,Sit
529572,-0.0405,-0.0376,-0.9932,0.3052,0.6104,-0.9155,3,Sit
529592,-0.0376,-0.0361,-0.9956,0.6104,0.3052,-0.7935,3,Sit
529612,-0.0371,-0.0356,-0.9883,0.6104,0.4272,-0.7324,3,Sit
529632,-0.0342,-0.0386,-0.9941,0.6714,0.6714,-0.7324,3,Sit
529652,-0.0352,-0.0381,-0.9912,0.5493,0.6104,-0.7935,3,Sit
529672,-0.0396,-0.0386,-0.9893,0.4272,0.7324,-0.9155,3,Sit
529692,-0.0386,-0.0371,-0.9941,0.4883,0.5493,-0.8545,3,Sit
529712,-0.0435,-0.0361,-0.9858,0.7324,0.8545,-0.6714,3,Sit
529732,-0.0361,-0.0366,-0.9912,0.7324,1.4648,-0.5493,3,Sit
529752,-0.0337,-0.0400,-0.9956,0.5493,1.0376,-0.6714,3,Sit
529772,-0.0332,-0.0396,-0.9888,0.4883,0.7935,-0.7935,3,Sit
529792,-0.0303,-0.0391,-0.9912,0.5493,0.8545,-0.8545,3,Sit
529812,-0.0322,-0.0400,-0.9883,0.7324,0.0000,-0.9766,3,Sit
529832,-0.0400,-0.0391,-0.9902,0.4883,-0.4883,-1.0986,3,Sit
529852,-0.0420,-0.0356,-0.9907,0.5493,-0.3052,-1.0376,3,Sit
529872,-0.0425,-0.0356,-0.9917,0.6714,0.3662,-0.9155,3,Sit
529892,-0.0391,-0.0376,-0.9927,0.6714,0.6104,-0.6714,3,Sit
529912,-0.0376,-0.0386,-0.9927,0.6714,0.4883,-0.5493,3,Sit
529932,-0.0386,-0.0391,-0.9873,0.6104,0.4272,-0.4883,3,Sit
529952,-0.0352,-0.0371,-0.9917,0.4883,0.3662,-0.7324,3,Sit
529972,-0.0352,-0.0352,-0.9922,0.6104,0.3662,-0.8545,3,Sit
529992,-0.0391,-0.0342,-0.9956,0.4272,0.1831,-0.9766,3,Sit
530012,-0.0479,-0.0371,-0.9951,0.3052,0.4272,-0.6104,3,Sit
530032,-0.0483,-0.0332,-0.9912,0.3052,1.3428,-0.1221,3,Sit
530052,-0.0342,-0.0366,-0.9878,0.4272,1.9531,-0.0610,3,Sit
530072,-0.0278,-0.0405,-0.9917,0.5493,0.8545,-0.3662,3,Sit
530092,-0.0278,-0.0435,-0.9897,0.6104,0.4883,-0.7935,3,Sit
530112,-0.0317,-0.0391,-0.9917,0.3662,0.3662,-1.1597,3,Sit
530132,-0.0342,-0.0396,-0.9863,0.4883,-0.2441,-1.3428,3,Sit
530152,-0.0400,-0.0386,-0.9902,0.5493,-0.5493,-1.3428,3,Sit
530172,-0.0415,-0.0371,-0.9937,0.4883,-0.0610,-1.0376,3,Sit
530192,-0.0347,-0.0376,-0.9946,0.4272,-0.1221,-1.1597,3,Sit
530212,-0.0381,-0.0361,-0.9922,0.3662,-0.3052,-1.0986,3,Sit
530232,-0.0332,-0.0400,-0.9937,0.4272,-0.4883,-1.4038,3,Sit
530252,-0.0425,-0.0312,-0.9922,-0.1831,-1.9531,-1.6479,3,Sit
530272,-0.0322,-0.0449,-0.9868,0.4883,-1.0986,-2.1362,3,Sit
530292,-0.0488,-0.0278,-0.9829,-0.0610,-1.0376,-1.4648,3,Sit
530312,-0.0405,-0.0347,-0.9863,0.6104,0.4272,-1.5869,3,Sit
530332,-0.0459,-0.0273,-0.9907,0.6714,0.4883,-0.6104,3,Sit
530352,-0.0430,-0.0347,-0.9932,0.5493,0.4883,-0.9766,3,Sit
530372,-0.0415,-0.0352,-0.9888,0.8545,1.0376,-0.6714,3,Sit
530392,-0.0405,-0.0342,-0.9922,0.6104,1.1597,-0.8545,3,Sit
530412,-0.0386,-0.0332,-0.9873,0.7935,1.2817,-0.5493,3,Sit
530432,-0.0361,-0.0396,-0.9902,0.7324,1.2817,-0.7324,3,Sit
530452,-0.0356,-0.0376,-0.9922,0.6104,0.7935,-0.0610,3,Sit
530472,-0.0322,-0.0386,-0.9912,0.4883,1.3428,-0.1831,3,Sit
530492,-0.0327,-0.0381,-0.9912,0.4272,1.0986,-0.4883,3,Sit
530512,-0.0347,-0.0376,-0.9912,0.6104,0.3662,-0.6714,3,Sit
530532,-0.0420,-0.0371,-0.9863,0.5493,-0.1221,-0.7935,3,Sit
530552,-0.0396,-0.0366,-0.9893,0.3662,0.0000,-1.0376,3,Sit
530572,-0.0410,-0.0391,-0.9927,0.3662,-0.1831,-0.7324,3,Sit
530592,-0.0435,-0.0381,-0.9946,0.4883,0.1221,-0.6104,3,Sit
530612,-0.0410,-0.0376,-0.9888,0.5493,0.5493,-0.4272,3,Sit
530632,-0.0376,-0.0371,-0.9927,0.7935,0.4883,-0.7935,3,Sit
530652,-0.0396,-0.0342,-0.9912,0.7935,0.1221,-0.9155,3,Sit
530672,-0.0400,-0.0337,-0.9937,0.8545,0.3662,-1.0376,3,Sit
530692,-0.0366,-0.0361,-0.9907,0.7324,0.7935,-1.2207,3,Sit
530712,-0.0347,-0.0342,-0.9907,0.7935,0.2441,-1.4038,3,Sit
530732,-0.0361,-0.0376,-0.9922,0.6714,-0.0610,-1.4648,3,Sit
530752,-0.0415,-0.0366,-0.9941,0.8545,-0.1831,-1.5259,3,Sit
530772,-0.0430,-0.0376,-0.9902,0.7935,0.0000,-1.5869,3,Sit
530792,-0.0444,-0.0386,-0.9902,0.6714,0.2441,-1.4648,3,Sit
530812,-0.0435,-0.0381,-0.9912,0.6714,0.4883,-1.1597,3,Sit
530832,-0.0381,-0.0391,-0.9917,0.5493,-0.4272,-1.2817,3,Sit
530852,-0.0386,-0.0405,-0.9927,0.3052,-0.7324,-1.4648,3,Sit
530872,-0.0439,-0.0356,-0.9883,0.1221,-0.9766,-1.5869,3,Sit
530892,-0.0420,-0.0352,-0.9800,0.4883,0.5493,-1.7700,3,Sit
530912,-0.0371,-0.0347,-0.9937,0.5493,-0.1221,-1.2817,3,Sit
530936,-0.0527,-0.0327,-0.9902,0.8545,-0.6104,-1.1597,3,Sit
530956,-0.0425,-0.0366,-0.9990,0.4272,0.4883,-0.6714,3,Sit
530976,-0.0513,-0.0376,-0.9985,0.5493,0.3662,-0.6104,3,Sit
530996,-0.0659,-0.0381,-1.0063,0.0000,0.3662,0.0000,3,Sit
531016,-0.0684,-0.0459,-1.0044,-0.3662,2.1362,1.2817,3,Sit
531036,-0.0747,-0.0342,-0.9917,-0.3052,4.5166,3.0518,3,Sit
531056,-0.0522,-0.0439,-1.0015,-0.7324,5.2490,3.7842,3,Sit
531076,-0.0562,-0.0571,-1.0176,-0.8545,3.6011,3.2959,3,Sit
531096,-0.0835,-0.0552,-1.0127,-2.6855,3.1738,5.4321,3,Sit
531116,-0.1040,-0.0718,-0.9995,-1.8921,6.7749,7.3242,3,Sit
531136,-0.0811,-0.0718,-1.0161,-3.7842,12.8174,9.9487,3,Sit
531156,-0.0596,-0.0664,-1.0483,-6.8970,13.0005,12.2681,3,Sit
531176,-0.0879,-0.0698,-1.0801,-11.0474,8.6670,16.6626,3,Sit
531196,-0.1240,-0.0762,-1.0869,-17.8833,2.6245,22.0947,3,Sit
531216,-0.1572,-0.0654,-1.0591,-22.5830,1.6479,27.8320,3,Sit
531236,-0.1689,-0.0557,-1.0176,-23.4375,8.7891,34.5459,3,Sit
531256,-0.1636,-0.0420,-1.0195,-24.9634,16.6016,40.6494,3,Sit
531276,-0.1245,-0.0317,-1.0176,-26.9165,17.3340,45.5322,3,Sit
531296,-0.1182,-0.0156,-1.0020,-28.6865,13.4888,50.2930,3,Sit
531316,-0.1045,-0.0156,-0.9780,-28.7476,13.6719,54.1992,3,Sit
531336,-0.0762,0.0078,-0.9648,-27.6489,15.0146,57.4951,3,Sit
531356,-0.0508,0.0107,-0.9780,-27.1606,16.5405,59.8755,3,Sit
531376,-0.0347,0.0244,-0.9971,-28.6255,14.1602,61.8896,3,Sit
531396,-0.0269,0.0308,-0.9751,-28.0151,12.9395,63.5376,3,Sit
531416,0.0103,0.0327,-0.9644,-29.2969,10.3149,64.8804,3,Sit
531436,0.0210,0.0557,-0.9585,-30.0293,4.0894,66.4062,3,Sit
531456,-0.0078,0.0894,-0.9521,-29.8462,-5.3101,68.2373,3,Sit
531476,-0.0410,0.1064,-0.9419,-27.7100,-4.7607,70.5566,3,Sit
531496,-0.0054,0.1147,-0.9448,-26.8555,-5.0049,74.0967,3,Sit
531516,0.0015,0.1348,-0.9678,-25.6348,-11.1694,76.2329,3,Sit
531536,-0.0234,0.1367,-0.9878,-24.6582,-14.3433,80.3833,3,Sit
531556,-0.0361,0.1348,-0.9536,-23.1934,-14.9536,85.2051,3,Sit
531576,0.0098,0.1538,-0.9097,-19.1040,-9.0332,86.1816,3,Sit
531596,0.0737,0.1592,-0.9321,-16.5405,-4.8828,82.5195,3,Sit
531616,0.0869,0.1553,-0.9805,-12.8174,-8.6060,79.8340,3,Sit
531636,0.0869,0.1421,-0.9644,-9.9487,-8.5449,77.8198,3,Sit
531656,0.0688,0.1479,-0.8970,-5.7983,-4.8828,73.7305,3,Sit
531676,0.0962,0.1382,-0.9102,-0.1831,0.1221,67.1387,3,Sit
531696,0.1821,0.1323,-0.9590,2.7466,0.0000,60.9131,3,Sit
531716,0.2129,0.1309,-0.9639,3.6011,-0.5493,56.1523,3,Sit
531736,0.1973,0.1470,-0.9365,5.3711,2.0752,49.9268,3,Sit
531756,0.1841,0.1484,-0.9043,8.4839,1.3428,41.1377,3,Sit
531776,0.1865,0.1548,-0.9028,11.2305,0.9155,32.5317,3,Sit
531796,0.1870,0.1582,-0.9380,13.4277,-0.4272,23.8647,3,Sit
531816,0.2290,0.1411,-0.9590,14.7095,1.0986,21.5454,3,Sit
531836,0.2183,0.1533,-0.9541,14.3433,-4.2725,17.4561,3,Sit
531856,0.1401,0.1582,-0.9819,13.6108,-14.4043,13.0615,3,Sit
531876,0.0771,0.1548,-0.9873,14.2212,-11.7188,12.7563,3,Sit
531896,0.0654,0.1362,-1.0127,14.4653,-4.2725,11.3525,3,Sit
531916,0.0684,0.1001,-1.0601,13.6108,2.3804,10.7422,3,Sit
531936,0.0542,0.0747,-1.0664,9.0942,12.4512,11.5356,3,Sit
531956,0.0815,0.0776,-1.0615,6.7139,22.0947,11.8408,3,Sit
531976,0.0908,0.0615,-1.0498,6.4697,23.4985,13.1226,3,Sit
531996,0.0654,0.0649,-1.0186,9.3994,33.8745,13.0005,3,Sit
532016,0.0728,0.0503,-1.0493,11.2915,46.2036,12.6343,3,Sit
532036,0.1743,0.0166,-1.0068,0.7935,33.7524,10.2539,3,Sit
532056,0.1689,0.0698,-0.9673,-4.4556,13.3057,8.4839,3,Sit
532076,0.1484,0.0879,-0.9419,-4.2725,4.0894,8.3618,3,Sit
532096,0.0830,0.1362,-0.9365,-2.7466,1.1597,9.9487,3,Sit
532116,0.0913,0.1392,-0.9316,-0.1831,2.3193,11.2915,3,Sit
532136,0.1240,0.1309,-0.9512,0.7324,2.6855,13.3667,3,Sit
532156,0.1499,0.1494,-0.9565,0.8545,6.8359,15.5640,3,Sit
532176,0.1885,0.1157,-0.9668,3.1738,7.5684,13.7329,3,Sit
532196,0.1733,0.1187,-0.9893,3.0518,3.8452,9.5215,3,Sit
532216,0.1890,0.1191,-0.9634,5.6152,3.0518,3.3569,3,Sit
532236,0.1289,0.0723,-0.9146,9.5825,0.0610,1.5869,3,Sit
532256,0.1084,0.0864,-1.0869,4.1504,-4.5166,-1.4648,3,Sit
532276,0.1357,0.0601,-0.9673,2.0752,12.9395,-3.2349,3,Sit
532296,0.2183,0.0547,-0.9844,-2.0142,3.8452,-7.1411,3,Sit
532316,0.2241,0.0728,-0.9736,-3.0518,-6.2866,-12.0850,3,Sit
