timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
105544,0.7319,0.6006,-0.1631,40.6494,32.5928,-118.6523,2,FastWalk
105564,0.7017,0.5293,-0.1094,35.5225,28.7476,-82.6416,2,FastWalk
105584,0.6909,0.5708,-0.0737,26.8555,21.3623,-50.7812,2,FastWalk
105604,0.8081,0.5874,-0.0693,23.8037,33.4473,-7.8125,2,FastWalk
105624,0.8813,0.6099,-0.0874,18.7378,35.0952,23.7427,2,FastWalk
105644,0.8867,0.6206,-0.103,9.5825,19.7754,46.6309,2,FastWalk
105664,0.7876,0.6553,-0.1211,-0.9155,-0.8545,61.6455,2,FastWalk
105684,0.6987,0.7134,-0.1382,-4.8828,-11.5967,75.6836,2,FastWalk
105704,0.6611,0.7017,-0.1406,-9.5215,-16.6626,84.7168,2,FastWalk
105724,0.6499,0.7222,-0.1553,-19.7754,-28.7476,93.8721,2,FastWalk
105744,0.6602,0.7749,-0.166,-31.189,-43.457,104.0039,2,FastWalk
105764,0.6714,0.8501,-0.1846,-38.0859,-51.6357,112.793,2,FastWalk
105784,0.6973,0.9634,-0.2173,-42.6636,-55.1758,122.8638,2,FastWalk
105804,0.7163,1.0493,-0.2402,-42.1143,-54.4434,133.9111,2,FastWalk
105824,0.7026,1.0542,-0.2446,-40.1611,-56.9458,144.165,2,FastWalk
105844,0.6821,1.0547,-0.2461,-36.0718,-62.439,160.2173,2,FastWalk
105864,0.6123,1.022,-0.208,-31.6162,-64.9414,177.6733,2,FastWalk
105884,0.5557,0.9829,-0.1938,-27.2827,-64.5752,191.1621,2,FastWalk
105904,0.5352,0.9805,-0.2056,-22.583,-64.3311,203.064,2,FastWalk
105924,0.5273,1.062,-0.2168,-16.0522,-62.6221,210.5713,2,FastWalk
105944,0.4854,1.1006,-0.2271,-8.4839,-56.8237,209.8389,2,FastWalk
105964,0.4419,1.1782,-0.2388,4.2725,-38.3301,198.5474,2,FastWalk
105984,0.3813,1.2827,-0.2412,19.4702,-12.5732,176.3916,2,FastWalk
106004,0.3311,1.2373,-0.2163,36.0718,25.3906,156.9214,2,FastWalk
106024,0.376,1.1182,-0.2139,48.4619,61.9507,131.897,2,FastWalk
106044,0.4023,1.0117,-0.1978,46.5088,68.4814,109.0088,2,FastWalk
106064,0.4028,0.9917,-0.1914,39.0015,58.2275,88.1348,2,FastWalk
106088,0.3076,0.9814,-0.2241,26.3672,43.7622,55.0537,2,FastWalk
106108,0.3213,0.9951,-0.2056,18.1274,43.5791,26.062,2,FastWalk
106128,0.3784,0.9941,-0.1953,9.2773,37.5977,-3.2349,2,FastWalk
106148,0.3584,1.0,-0.1831,2.8687,30.0293,-29.48,2,FastWalk
106168,0.3018,0.981,-0.1694,1.0986,31.8604,-60.73,2,FastWalk
106188,0.3184,0.9907,-0.1709,3.3569,37.7197,-91.9189,2,FastWalk
106208,0.3936,1.0308,-0.1592,5.4321,36.1328,-114.1357,2,FastWalk
106228,0.4199,1.0391,-0.1436,8.9722,32.7759,-137.6343,2,FastWalk
106248,0.4531,1.0259,-0.1572,11.5967,28.3203,-156.4941,2,FastWalk
106268,0.4731,1.0142,-0.1719,13.1836,22.583,-170.166,2,FastWalk
106288,0.541,1.0444,-0.187,15.0757,15.8081,-180.6641,2,FastWalk
106308,0.5293,1.0356,-0.1831,16.2354,7.9346,-188.5986,2,FastWalk
106328,0.5762,1.0156,-0.1924,17.0898,3.2959,-193.9087,2,FastWalk
106348,0.6597,1.0078,-0.2139,16.9067,-7.2632,-195.3735,2,FastWalk
106368,0.7144,0.9917,-0.2192,14.3433,-21.6064,-190.6738,2,FastWalk
106388,0.7114,0.9614,-0.209,10.2539,-30.4565,-184.3262,2,FastWalk
106408,0.6958,0.9277,-0.1836,5.0049,-33.5083,-174.2554,2,FastWalk
106428,0.6709,0.8804,-0.1743,0.4883,-27.8931,-163.7573,2,FastWalk
106448,0.6636,0.8638,-0.1904,-1.5259,-18.7378,-154.4189,2,FastWalk
106468,0.6733,0.8213,-0.2119,-0.061,-6.2256,-142.0288,2,FastWalk
106488,0.6821,0.7827,-0.2266,5.4321,7.3242,-125.3662,2,FastWalk
106508,0.7168,0.7881,-0.2163,10.2539,13.6108,-110.4736,2,FastWalk
106528,0.7769,0.8159,-0.1836,15.2588,20.9961,-89.5996,2,FastWalk
106548,0.853,0.8613,-0.1504,15.1978,18.0054,-65.7959,2,FastWalk
106568,0.8804,0.9009,-0.1367,12.146,10.437,-44.1895,2,FastWalk
106588,0.8877,0.9136,-0.1284,8.4839,3.418,-16.2964,2,FastWalk
106608,0.8413,0.8716,-0.1221,4.0894,-2.9907,14.0991,2,FastWalk
106628,0.7671,0.8076,-0.1245,-1.1597,-7.1411,40.3442,2,FastWalk
106648,0.6875,0.7456,-0.1387,-8.3008,-11.8408,69.3359,2,FastWalk
106668,0.646,0.7202,-0.1558,-14.9536,-17.5171,95.7031,2,FastWalk
106688,0.6284,0.7319,-0.1685,-17.4561,-19.8364,116.7603,2,FastWalk
106708,0.6426,0.7578,-0.1753,-20.874,-25.2686,136.3525,2,FastWalk
106728,0.6387,0.793,-0.167,-21.7896,-30.7617,151.2451,2,FastWalk
106748,0.6426,0.8384,-0.1533,-22.8271,-36.9873,165.9546,2,FastWalk
106768,0.6562,0.917,-0.1533,-23.3154,-44.6167,177.7344,2,FastWalk
106788,0.6558,0.9941,-0.1543,-21.2402,-49.6826,186.7676,2,FastWalk
106808,0.6431,1.0503,-0.1572,-15.2588,-49.4385,194.9463,2,FastWalk
106828,0.6177,1.062,-0.1582,-7.2021,-44.4336,198.2422,2,FastWalk
106848,0.6079,1.0776,-0.1738,0.9155,-36.8042,196.9604,2,FastWalk
106868,0.6157,1.1401,-0.1826,9.5825,-29.3579,190.6738,2,FastWalk
106888,0.6196,1.1768,-0.1826,17.7002,-24.231,182.0679,2,FastWalk
106908,0.5845,1.1748,-0.1733,21.9727,-19.5923,171.1426,2,FastWalk
106928,0.5146,1.1787,-0.1636,25.0854,-7.2632,155.2734,2,FastWalk
106948,0.4487,1.1914,-0.1587,25.6348,9.5215,135.8643,2,FastWalk
106968,0.3521,1.1465,-0.1626,23.0713,24.4751,115.4175,2,FastWalk
106988,0.2554,1.0767,-0.1816,20.3857,50.415,86.792,2,FastWalk
107008,0.2559,0.9717,-0.2285,18.9209,69.2749,59.2041,2,FastWalk
107028,0.2881,0.9043,-0.2593,15.8081,68.1152,35.3394,2,FastWalk
107048,0.2935,0.9038,-0.2271,8.8501,43.1519,7.9346,2,FastWalk
107068,0.1904,0.9272,-0.1689,4.1504,19.4702,-21.2402,2,FastWalk
107088,0.1616,0.9482,-0.1177,3.7231,9.9487,-45.7764,2,FastWalk
107108,0.1616,0.9805,-0.0811,4.0894,5.7983,-74.4019,2,FastWalk
107128,0.21,1.0249,-0.0776,6.4087,12.6953,-102.417,2,FastWalk
107148,0.2681,1.0566,-0.0918,8.9722,19.6533,-125.5493,2,FastWalk
107168,0.2993,1.0889,-0.1245,12.8784,28.3203,-151.062,2,FastWalk
107188,0.416,1.0996,-0.1733,16.9678,34.9731,-172.4243,2,FastWalk
107208,0.5132,1.1045,-0.1997,18.0054,29.7241,-187.439,2,FastWalk
107228,0.6274,1.1069,-0.2007,16.5405,15.7471,-197.876,2,FastWalk
107248,0.6919,1.1016,-0.1885,11.9019,-4.2114,-203.4302,2,FastWalk
107268,0.7314,1.1094,-0.1787,6.2256,-20.874,-207.1533,2,FastWalk
107288,0.7637,1.106,-0.1733,-2.7466,-37.7808,-204.834,2,FastWalk
107308,0.7651,1.0928,-0.1909,-9.6436,-44.7998,-200.6836,2,FastWalk
107328,0.7612,1.0615,-0.2119,-13.2446,-45.5933,-195.6177,2,FastWalk
107348,0.7544,1.0112,-0.2295,-13.4888,-39.4287,-187.561,2,FastWalk
107368,0.7476,0.9272,-0.228,-9.1553,-25.6958,-175.8423,2,FastWalk
107388,0.7173,0.8696,-0.2153,-1.5869,-6.1646,-159.1187,2,FastWalk
107408,0.75,0.814,-0.2031,6.3477,12.146,-140.9912,2,FastWalk
107428,0.7607,0.7812,-0.2056,9.1553,15.0146,-118.6523,2,FastWalk
107448,0.7607,0.7368,-0.1987,11.2305,15.1367,-93.75,2,FastWalk
107468,0.7676,0.6777,-0.1831,12.085,13.5498,-60.1196,2,FastWalk
107488,0.7871,0.627,-0.1602,12.0239,15.0757,-21.6675,2,FastWalk
107508,0.8228,0.6104,-0.145,10.5591,16.2964,13.0615,2,FastWalk
107528,0.7832,0.6372,-0.1533,2.8687,3.6011,45.7764,2,FastWalk
107548,0.7168,0.7085,-0.1729,-3.2959,-10.9863,72.7539,2,FastWalk
107568,0.6621,0.7725,-0.1865,-5.249,-18.1274,92.5903,2,FastWalk
107588,0.6372,0.8237,-0.1978,-3.479,-17.8223,113.7695,2,FastWalk
107608,0.647,0.9077,-0.2065,-0.6714,-18.8599,134.2773,2,FastWalk
107628,0.6597,0.9673,-0.2061,0.8545,-17.5781,152.4048,2,FastWalk
107648,0.6729,1.0161,-0.1987,3.1738,-12.3901,171.2036,2,FastWalk
107668,0.6763,1.0728,-0.2065,6.2256,-5.127,187.6831,2,FastWalk
107688,0.6821,1.1221,-0.2134,7.6294,-0.4272,199.707,2,FastWalk
107708,0.6982,1.187,-0.2104,10.0098,5.5542,210.4492,2,FastWalk
107728,0.708,1.187,-0.1963,10.6812,9.3994,216.7969,2,FastWalk
107748,0.7031,1.1665,-0.2056,9.2773,8.7891,218.3838,2,FastWalk
107768,0.6909,1.1479,-0.2246,6.8359,2.9297,216.4917,2,FastWalk
107788,0.6611,1.1484,-0.2329,5.5542,-6.0425,209.5337,2,FastWalk
107808,0.6099,1.0986,-0.2197,5.6152,-12.8174,199.8291,2,FastWalk
107828,0.5176,1.0273,-0.1992,6.4087,-14.2212,185.3027,2,FastWalk
107848,0.4258,0.9834,-0.1807,8.7891,-5.7983,168.2129,2,FastWalk
107868,0.3677,0.959,-0.1748,9.2163,-0.7324,148.1934,2,FastWalk
107888,0.3154,0.9072,-0.1685,9.9487,7.9346,122.9248,2,FastWalk
107908,0.3169,0.8511,-0.1636,6.6528,11.4746,94.0552,2,FastWalk
107928,0.3149,0.8374,-0.165,2.0142,8.8501,69.7021,2,FastWalk
107948,0.3232,0.8457,-0.1631,-5.0049,-2.5635,40.3442,2,FastWalk
107968,0.2891,0.8784,-0.1479,-11.2305,-18.9819,11.2915,2,FastWalk
107988,0.2202,0.8809,-0.1265,-12.0239,-18.5547,-10.9253,2,FastWalk
108008,0.1729,0.873,-0.1104,-9.1553,1.1597,-41.748,2,FastWalk
108028,0.1899,0.9131,-0.1064,-1.9531,31.6162,-72.0825,2,FastWalk
108048,0.2979,0.8989,-0.1201,5.7983,54.3213,-97.6562,2,FastWalk
108068,0.4014,0.9277,-0.1387,12.8174,71.0449,-124.2676,2,FastWalk
108092,0.5186,0.9653,-0.1636,17.395,72.4487,-153.6865,2,FastWalk
108112,0.5933,0.978,-0.1753,17.5781,57.6782,-175.9644,2,FastWalk
108132,0.6421,1.0063,-0.1792,13.916,35.8276,-193.4204,2,FastWalk
108152,0.7275,1.0249,-0.188,6.897,6.7749,-207.3975,2,FastWalk
108172,0.7778,1.0522,-0.207,-1.77,-21.1792,-216.4917,2,FastWalk
108192,0.7915,1.0601,-0.2266,-9.5215,-40.9546,-220.8862,2,FastWalk
108212,0.7778,1.0723,-0.2393,-14.8315,-51.7578,-221.8018,2,FastWalk
108232,0.7637,1.064,-0.2593,-16.5405,-52.7954,-217.5903,2,FastWalk
108252,0.752,1.043,-0.2642,-15.3198,-46.5698,-210.9375,2,FastWalk
108272,0.73,1.0142,-0.252,-8.4839,-29.6021,-199.2187,2,FastWalk
108292,0.7168,0.9854,-0.2231,2.0142,-6.897,-182.0679,2,FastWalk
108312,0.7368,0.9541,-0.207,9.7046,8.728,-164.7339,2,FastWalk
108332,0.7642,0.8916,-0.2026,14.8315,16.9678,-138.1836,2,FastWalk
108352,0.748,0.8291,-0.2017,18.0664,20.9961,-111.2061,2,FastWalk
108372,0.7495,0.7769,-0.1895,20.5688,24.7803,-80.6274,2,FastWalk
108392,0.731,0.7119,-0.1719,19.4702,22.2168,-44.3726,2,FastWalk
108412,0.6934,0.6753,-0.1509,15.5029,17.7002,-8.4839,2,FastWalk
108432,0.6743,0.6748,-0.1377,11.4136,16.1133,19.2871,2,FastWalk
108452,0.6724,0.6812,-0.1323,7.5684,15.7471,47.3022,2,FastWalk
108472,0.6714,0.7095,-0.1309,3.6621,13.3057,70.0684,2,FastWalk
108492,0.6597,0.7451,-0.1289,2.1973,10.9863,86.4258,2,FastWalk
108512,0.6724,0.7871,-0.1338,1.1597,11.0474,103.5156,2,FastWalk
108532,0.6821,0.8301,-0.1372,-0.5493,10.9863,118.4082,2,FastWalk
108552,0.6924,0.8896,-0.145,-1.2207,13.5498,131.897,2,FastWalk
108572,0.7153,0.9268,-0.1401,-3.9062,10.437,147.1558,2,FastWalk
108592,0.7007,0.9712,-0.1357,-7.9346,6.1646,161.9263,2,FastWalk
108612,0.6875,1.0273,-0.1465,-9.8877,5.7983,172.9736,2,FastWalk
108632,0.6812,1.0737,-0.165,-10.376,6.7139,184.082,2,FastWalk
108652,0.6548,1.0767,-0.1636,-9.1553,10.5591,190.6738,2,FastWalk
108672,0.6328,1.0757,-0.1562,-8.3618,17.4561,194.3359,2,FastWalk
108692,0.6548,1.0757,-0.1772,-8.667,17.5171,192.1997,2,FastWalk
108712,0.6621,1.0859,-0.2187,-10.498,5.7983,184.2041,2,FastWalk
108732,0.502,1.0811,-0.2168,-8.728,0.3052,174.0112,2,FastWalk
108752,0.3291,1.0625,-0.1514,-1.4038,16.2964,157.1045,2,FastWalk
108772,0.1206,0.9785,-0.1069,9.8267,57.8613,135.437,2,FastWalk
108792,0.1396,0.9331,-0.1465,20.9961,105.4077,106.3843,2,FastWalk
108812,0.2319,0.9331,-0.1904,17.2119,88.3789,72.0825,2,FastWalk
108832,0.2378,0.9756,-0.1992,11.4746,56.3354,42.4805,2,FastWalk
108852,0.2788,1.0034,-0.1733,10.5591,36.438,14.8926,2,FastWalk
108872,0.3403,1.0142,-0.1504,5.6152,4.5166,-11.4136,2,FastWalk
108892,0.3193,1.042,-0.0957,0.7324,-22.3389,-31.4331,2,FastWalk
108912,0.2935,1.0371,-0.0693,-0.1831,-35.3394,-57.312,2,FastWalk
108932,0.3037,1.0566,-0.0786,2.1362,-32.1655,-82.7026,2,FastWalk
108952,0.3315,1.0767,-0.1064,6.6528,-24.5361,-105.957,2,FastWalk
108972,0.3765,1.084,-0.1064,14.0381,-9.7656,-130.7983,2,FastWalk
108992,0.4541,1.0542,-0.1235,22.2778,6.8359,-152.3437,2,FastWalk
109012,0.4971,1.019,-0.1255,24.353,8.1787,-168.5791,2,FastWalk
109032,0.5244,1.0112,-0.1279,26.4282,6.4697,-184.2651,2,FastWalk
109052,0.5542,0.9971,-0.1079,30.5786,14.4653,-195.0073,2,FastWalk
109072,0.5977,0.9883,-0.0898,35.7056,25.5127,-202.0264,2,FastWalk
109092,0.6333,0.9819,-0.0835,41.2598,33.4473,-207.6416,2,FastWalk
109112,0.7231,0.9795,-0.0933,46.0205,31.189,-208.9233,2,FastWalk
109132,0.8394,0.918,-0.0972,47.2412,28.3813,-202.3315,2,FastWalk
109152,1.0771,0.8232,-0.0762,41.9922,18.5547,-173.7671,2,FastWalk
109172,1.1211,0.8228,-0.0566,26.062,-10.8032,-138.4888,2,FastWalk
109192,1.0435,0.8477,-0.0811,16.9067,-16.3574,-107.7881,2,FastWalk
109212,0.9229,0.8198,-0.1299,14.5264,-7.7515,-71.9604,2,FastWalk
109232,0.833,0.7524,-0.1323,19.8364,9.8267,-39.3677,2,FastWalk
109252,0.77,0.689,-0.0962,23.8037,21.7896,-14.8926,2,FastWalk
109272,0.8154,0.6104,-0.0479,18.4937,15.9302,12.9395,2,FastWalk
109292,0.7954,0.5674,-0.0356,5.6152,2.3804,40.4663,2,FastWalk
109312,0.7676,0.5732,-0.0435,-4.2725,-6.5918,62.0728,2,FastWalk
109332,0.7466,0.5981,-0.041,-17.2119,-24.0479,83.8623,2,FastWalk
109352,0.8359,0.6963,-0.0737,-23.4985,-24.292,108.1543,2,FastWalk
109372,0.9365,0.8154,-0.0889,-20.4468,-8.3618,130.7373,2,FastWalk
109392,0.9727,0.8325,-0.0859,-13.2446,12.2681,157.8369,2,FastWalk
109412,0.9858,0.8311,-0.0693,-13.7329,21.5454,185.0586,2,FastWalk
109432,1.0078,0.8589,-0.0537,-16.1743,29.3579,208.7402,2,FastWalk
109452,1.0645,0.9805,-0.0796,-19.7144,35.0952,228.4546,2,FastWalk
109472,0.9951,1.0654,-0.1099,-26.9165,37.1094,244.6289,2,FastWalk
109492,0.897,1.083,-0.1445,-28.6865,51.6357,252.2583,2,FastWalk
109512,0.7637,1.085,-0.1553,-35.0952,52.3071,248.4131,2,FastWalk
109532,0.5356,1.0498,-0.1533,-40.1611,47.3633,234.436,2,FastWalk
109552,0.4702,1.0786,-0.1543,-39.917,49.1333,212.8906,2,FastWalk
109572,0.437,1.0972,-0.1636,-33.6304,56.1523,184.2651,2,FastWalk
109592,0.3999,1.1064,-0.1514,-25.3906,57.7393,146.9116,2,FastWalk
109612,0.4028,1.1118,-0.1465,-18.2495,47.2412,111.5723,2,FastWalk
109632,0.3667,1.126,-0.1416,-12.3291,19.165,67.0776,2,FastWalk
109652,0.2764,1.0962,-0.126,0.1221,8.1787,20.1416,2,FastWalk
109672,0.2329,1.0698,-0.1084,11.8408,9.3384,-23.8037,2,FastWalk
109692,0.2529,1.0923,-0.0889,25.3906,12.8784,-76.0498,2,FastWalk
109712,0.3008,1.0938,-0.0781,36.438,12.8174,-123.4131,2,FastWalk
109732,0.3501,1.0552,-0.0972,41.4429,6.1646,-158.2031,2,FastWalk
109752,0.3921,1.0288,-0.1494,42.4805,-12.9395,-196.5332,2,FastWalk
109772,0.4272,1.0239,-0.1763,44.1895,-21.6064,-233.4595,2,FastWalk
109792,0.5142,1.0562,-0.1797,46.3257,-23.3154,-258.606,2,FastWalk
109812,0.7192,1.0884,-0.1973,41.1377,-58.2275,-275.7568,2,FastWalk
109832,0.7202,1.0996,-0.1484,23.4985,-83.9233,-282.5928,2,FastWalk
109852,0.6313,1.1538,-0.1499,22.1558,-47.4854,-283.3862,2,FastWalk
109872,0.6528,1.2202,-0.1445,40.7715,25.8179,-282.959,2,FastWalk
109892,0.8076,1.1914,-0.0942,56.0303,59.5703,-277.771,2,FastWalk
109912,0.8926,1.1919,-0.0479,56.6406,57.9834,-269.5313,2,FastWalk
109932,0.9053,1.1787,-0.0356,52.002,34.2407,-258.2397,2,FastWalk
109952,0.8657,1.1567,-0.1079,50.9033,14.0381,-233.2764,2,FastWalk
109972,0.8462,1.0679,-0.1416,44.7388,-7.5073,-211.2427,2,FastWalk
109992,0.8931,0.9771,-0.1123,33.5693,-44.0674,-173.0957,2,FastWalk
110012,0.7725,0.8765,-0.0796,20.813,-69.5801,-127.8687,2,FastWalk
110032,0.6807,0.8564,-0.043,15.0757,-65.2466,-89.6606,2,FastWalk
110052,0.6772,0.8447,-0.0137,16.4185,-31.311,-37.2314,2,FastWalk
110072,0.6465,0.8091,-0.021,16.6016,-6.7139,20.752,2,FastWalk
110096,0.541,0.8047,-0.0981,9.6436,0.8545,74.0967,2,FastWalk
110116,0.5381,0.8267,-0.1108,3.2349,1.2817,110.7788,2,FastWalk
110136,0.6182,0.8906,-0.1143,-7.6904,-7.7515,152.5269,2,FastWalk
110156,0.6665,0.96,-0.1211,-15.2588,-17.334,192.1387,2,FastWalk
110176,0.6694,1.085,-0.1094,-22.8882,-22.4609,203.2471,2,FastWalk
110196,0.6758,1.2095,-0.1641,-20.9351,-29.541,227.417,2,FastWalk
110216,0.5635,1.2271,-0.2017,-19.9585,-34.6069,235.2905,2,FastWalk
110236,0.5757,1.2744,-0.2031,-4.6997,-10.1318,241.7603,2,FastWalk
110256,0.6719,1.2217,-0.2725,9.9487,19.043,246.9482,2,FastWalk
110276,0.5591,1.2021,-0.2183,13.6719,22.1558,244.873,2,FastWalk
110296,0.5054,1.1719,-0.1919,17.5171,17.5781,233.8257,2,FastWalk
110316,0.4541,1.0952,-0.1572,14.8315,12.8784,222.7173,2,FastWalk
110336,0.5444,0.9863,-0.1685,9.9487,14.3433,210.9985,2,FastWalk
110356,0.5562,0.9131,-0.166,10.3149,21.4233,194.458,2,FastWalk
110376,0.5981,0.834,-0.1777,5.6763,14.9536,185.8521,2,FastWalk
110396,0.5942,0.7656,-0.1699,0.6104,6.5918,177.7954,2,FastWalk
110416,0.7041,0.6841,-0.1768,-1.1597,12.0239,167.1143,2,FastWalk
110436,0.8433,0.6328,-0.1509,-3.9673,8.9722,158.3252,2,FastWalk
110456,0.8555,0.6284,-0.1558,-6.897,1.5869,148.0103,2,FastWalk
110476,0.7861,0.6021,-0.1514,-6.4697,0.1221,139.7705,2,FastWalk
110496,0.8296,0.5527,-0.1143,-6.3477,-6.1646,130.8594,2,FastWalk
110516,0.7959,0.5361,-0.0767,-3.7842,-6.2256,123.0469,2,FastWalk
110536,0.7466,0.5293,-0.0791,1.6479,4.5166,111.9995,2,FastWalk
110556,0.6973,0.5518,-0.1099,10.437,19.2871,94.3604,2,FastWalk
110576,0.6646,0.5493,-0.1089,18.7378,33.3252,78.7354,2,FastWalk
110596,0.6421,0.5381,-0.1113,22.8882,35.5835,58.7158,2,FastWalk
110616,0.5903,0.5391,-0.1084,21.3623,19.2871,35.1563,2,FastWalk
110636,0.5107,0.5435,-0.1084,20.752,13.3667,12.085,2,FastWalk
110656,0.4751,0.5239,-0.1172,17.9443,11.2915,-17.334,2,FastWalk
110676,0.4375,0.5,-0.1421,13.9771,0.4883,-50.2319,2,FastWalk
110696,0.3823,0.4746,-0.1689,13.6108,-6.2256,-80.4443,2,FastWalk
110716,0.417,0.3872,-0.1514,13.6108,0.9155,-109.9243,2,FastWalk
110736,0.5903,0.4136,-0.0444,9.8877,1.8921,-133.8501,2,FastWalk
110756,0.8813,0.3745,0.0347,0.061,0.9766,-128.2349,2,FastWalk
110776,0.8496,0.4106,0.0337,-5.3711,19.3481,-154.1138,2,FastWalk
110796,0.9365,0.5854,0.0078,5.249,72.998,-148.9258,2,FastWalk
110816,1.4956,0.5356,0.1216,1.3428,99.3042,-127.8687,2,FastWalk
110836,1.7197,0.4321,0.1733,-17.7002,54.5044,-94.2993,2,FastWalk
110856,1.3945,0.2837,0.1475,-35.0952,32.4707,-71.8994,2,FastWalk
110876,1.1973,0.2495,0.0356,-33.2642,38.8794,-58.5937,2,FastWalk
110896,1.0083,0.2329,-0.0615,-27.9541,40.8936,-43.457,2,FastWalk
110916,0.9429,0.1797,0.0293,-18.0054,51.3916,-25.2075,2,FastWalk
110936,1.0693,0.1577,0.1025,-20.1416,26.5503,-12.5732,2,FastWalk
110956,0.9863,0.2471,0.1221,-30.3345,-13.7939,3.8452,2,FastWalk
110976,0.7363,0.4424,0.1133,-18.7378,-15.5029,17.5781,2,FastWalk
110996,0.856,0.3433,0.0459,6.0425,47.4243,28.9307,2,FastWalk
111016,1.0449,0.3589,0.0547,23.6816,90.5151,44.3115,2,FastWalk
111036,1.0327,0.4004,0.0342,34.1797,109.8022,65.0024,2,FastWalk
111056,1.0933,0.4019,0.0576,42.1143,136.4136,77.1484,2,FastWalk
111076,1.1279,0.3716,0.0796,40.2222,150.0854,87.4023,2,FastWalk
111096,0.9116,0.4097,0.1445,33.8745,143.9819,88.3789,2,FastWalk
111116,0.7451,0.355,0.2266,36.6821,164.2456,84.8999,2,FastWalk
111136,0.792,0.293,0.2637,27.9541,161.1328,75.2563,2,FastWalk
111156,0.8574,0.3354,0.2637,13.916,143.9209,56.7627,2,FastWalk
111176,0.8867,0.3394,0.1572,-5.127,103.8208,33.7524,2,FastWalk
111196,0.8608,0.3076,0.0708,-34.2407,21.2402,0.5493,2,FastWalk
111216,0.8096,0.2036,0.1011,-68.0542,-95.7642,-24.9023,2,FastWalk
111236,0.7104,0.1333,0.2349,-98.3887,-185.0586,-42.9077,2,FastWalk
111256,0.7671,0.146,0.4907,-130.5542,-257.8125,-60.9131,2,FastWalk
111276,0.8364,0.2168,0.5742,-161.8042,-288.7573,-63.8428,2,FastWalk
111296,0.6641,0.332,0.46,-174.7437,-274.6582,-71.0449,2,FastWalk
111316,0.8726,0.3613,0.3472,-167.9687,-192.5659,-64.0259,2,FastWalk
111336,1.1196,0.3555,0.2949,-149.4141,-126.4648,-37.5977,2,FastWalk
111356,1.4468,0.3623,0.2554,-145.3857,-132.1411,-15.3198,2,FastWalk
111376,1.6279,0.4136,0.2314,-124.8779,-111.9995,34.5459,2,FastWalk
111396,1.5903,0.4155,0.1841,-97.7173,-76.7822,74.8901,2,FastWalk
111416,1.4053,0.4487,0.0996,-72.0215,-40.8936,100.9521,2,FastWalk
111436,1.2427,0.4131,-0.0049,-43.7012,-3.479,119.6899,2,FastWalk
111456,1.1636,0.3521,-0.0879,-24.9023,16.1133,131.958,2,FastWalk
111476,1.0815,0.3394,-0.1309,-15.0757,19.043,138.2446,2,FastWalk
111496,0.9551,0.3555,-0.1538,-7.3242,11.8408,140.625,2,FastWalk
111516,0.7881,0.4062,-0.1445,-0.3052,-1.3428,133.8501,2,FastWalk
111536,0.6929,0.4663,-0.1196,8.1177,4.4556,122.9248,2,FastWalk
111556,0.6758,0.6064,-0.1328,17.4561,5.249,96.0083,2,FastWalk
111576,0.5146,0.792,-0.0928,27.3438,-2.1973,64.6973,2,FastWalk
111596,0.2603,0.8271,-0.0957,33.4473,3.1738,33.5693,2,FastWalk
111616,0.0977,0.7485,-0.1416,35.8887,13.0615,-12.8784,2,FastWalk
111636,0.231,0.7656,-0.1538,33.6304,12.9395,-52.2461,2,FastWalk
111656,0.3716,0.8291,-0.1484,30.9448,-3.1128,-82.5806,2,FastWalk
111676,0.4385,0.9014,-0.124,28.9917,-23.9868,-113.7695,2,FastWalk
111696,0.4814,0.9326,-0.0937,28.8086,-36.438,-146.9727,2,FastWalk
111716,0.5488,0.9546,-0.0757,31.189,-38.6963,-173.8892,2,FastWalk
111736,0.6514,0.9854,-0.0537,35.6445,-35.4614,-200.1343,2,FastWalk
111756,0.7104,0.9893,-0.0371,42.5415,-30.1514,-225.1587,2,FastWalk
111776,0.7388,0.9897,-0.0308,48.8892,-23.9868,-247.2534,2,FastWalk
111796,0.9058,0.9907,0.0376,49.0723,-28.2593,-274.1699,2,FastWalk
111816,1.2607,1.0259,0.0864,42.6025,-32.8979,-282.3486,2,FastWalk
111836,1.4565,0.998,0.0366,38.6963,-18.7378,-269.043,2,FastWalk
111856,1.6123,0.9424,0.0151,30.8228,-27.1606,-244.5068,2,FastWalk
111876,1.5444,0.8809,0.0234,20.2637,-37.1094,-202.0264,2,FastWalk
111896,1.4883,0.7583,0.0146,20.6299,-15.1367,-174.4995,2,FastWalk
111916,1.4839,0.6558,0.0024,21.5454,2.5024,-135.9863,2,FastWalk
111936,1.3862,0.5635,-0.019,19.8364,9.9487,-105.7739,2,FastWalk
111956,1.2896,0.5366,-0.0454,20.5078,18.8599,-75.9277,2,FastWalk
111976,1.1792,0.5229,-0.061,24.1089,33.8745,-43.2129,2,FastWalk
111996,1.0605,0.4741,-0.0454,25.3906,40.0391,-15.8691,2,FastWalk
112016,0.9536,0.4453,-0.0415,21.0571,38.4521,3.54,2,FastWalk
112036,0.8555,0.4082,-0.0435,13.7939,29.7241,22.2778,2,FastWalk
112056,0.7739,0.3926,-0.0454,5.9204,21.9727,36.9873,2,FastWalk
112076,0.709,0.3726,-0.0415,0.8545,18.4326,44.7998,2,FastWalk
112100,0.667,0.3462,-0.0381,-5.7983,16.6626,49.5605,2,FastWalk
