timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
851292,-0.1763,-0.9751,0.1045,0.1831,0.4272,-0.4883,4,SitStand
851312,-0.1772,-0.9736,0.1030,0.1831,0.6104,-0.6104,4,SitStand
851332,-0.1792,-0.9727,0.1030,0.0610,0.4272,-0.5493,4,SitStand
851352,-0.1792,-0.9727,0.1006,0.0610,0.4883,-0.6104,4,SitStand
851372,-0.1807,-0.9731,0.1001,0.0610,0.4272,-0.5493,4,SitStand
851392,-0.1797,-0.9727,0.1016,0.1221,0.3662,-0.7324,4,SitStand
851412,-0.1787,-0.9771,0.0981,0.1221,0.5493,-0.6104,4,SitStand
851432,-0.1772,-0.9717,0.0991,0.2441,0.4272,-0.6104,4,SitStand
851452,-0.1768,-0.9736,0.0991,0.4272,0.5493,-0.5493,4,SitStand
851472,-0.1758,-0.9727,0.0972,0.4883,0.4883,-0.6714,4,SitStand
851492,-0.1772,-0.9751,0.0957,0.6714,0.4272,-0.5493,4,SitStand
851512,-0.1797,-0.9751,0.0996,0.7324,0.5493,-0.4883,4,SitStand
851532,-0.1777,-0.9731,0.0991,0.9155,0.6104,-0.3052,4,SitStand
851552,-0.1768,-0.9731,0.1006,1.0376,0.6714,-0.3662,4,SitStand
851576,-0.1782,-0.9741,0.1021,0.9766,0.3662,-0.4272,4,SitStand
851596,-0.1797,-0.9727,0.1016,0.9155,0.4272,-0.3662,4,SitStand
851616,-0.1797,-0.9751,0.1016,0.9155,0.6714,-0.4883,4,SitStand
851636,-0.1768,-0.9736,0.1021,1.0376,0.6104,-0.5493,4,SitStand
851656,-0.1802,-0.9736,0.1006,0.9155,0.6104,-0.6104,4,SitStand
851676,-0.1753,-0.9731,0.1045,0.9766,0.7324,-0.6104,4,SitStand
851696,-0.1777,-0.9741,0.1001,0.9766,0.6104,-0.4883,4,SitStand
851716,-0.1772,-0.9717,0.1021,1.0376,0.6714,-0.4883,4,SitStand
851736,-0.1782,-0.9751,0.1025,1.0376,0.6714,-0.3662,4,SitStand
851756,-0.1768,-0.9731,0.1035,0.9766,0.4272,-0.3052,4,SitStand
851776,-0.1768,-0.9746,0.1035,0.9766,0.6104,-0.3662,4,SitStand
851796,-0.1792,-0.9722,0.1011,1.0376,0.5493,-0.3662,4,SitStand
851816,-0.1772,-0.9741,0.1050,1.0376,0.6104,-0.4272,4,SitStand
851836,-0.1768,-0.9722,0.1030,0.9155,0.6104,-0.4272,4,SitStand
851856,-0.1777,-0.9727,0.1021,0.9155,0.4883,-0.4272,4,SitStand
851876,-0.1768,-0.9736,0.1040,1.0376,0.5493,-0.4883,4,SitStand
851896,-0.1792,-0.9746,0.1040,0.9155,0.5493,-0.4883,4,SitStand
851916,-0.1777,-0.9736,0.1025,1.0376,0.4272,-0.4272,4,SitStand
851936,-0.1787,-0.9717,0.1030,1.0986,0.6714,-0.5493,4,SitStand
851956,-0.1772,-0.9746,0.1016,1.0986,0.6714,-0.4883,4,SitStand
851976,-0.1758,-0.9741,0.1064,1.2207,0.6104,-0.4272,4,SitStand
851996,-0.1772,-0.9771,0.1064,1.0986,0.5493,-0.4272,4,SitStand
852016,-0.1797,-0.9731,0.1079,1.2207,0.5493,-0.4883,4,SitStand
852036,-0.1763,-0.9741,0.1055,1.1597,0.7935,-0.4883,4,SitStand
852056,-0.1772,-0.9707,0.1055,1.2207,0.8545,-0.6104,4,SitStand
852076,-0.1777,-0.9736,0.1040,1.2207,0.6714,-0.4272,4,SitStand
852096,-0.1753,-0.9712,0.1074,1.1597,0.6104,-0.4272,4,SitStand
852116,-0.1758,-0.9736,0.1064,1.2207,0.6104,-0.4883,4,SitStand
852136,-0.1768,-0.9731,0.1089,1.3428,0.6714,-0.3662,4,SitStand
852156,-0.1787,-0.9751,0.1094,1.0986,0.5493,-0.5493,4,SitStand
852176,-0.1831,-0.9702,0.1089,1.0986,0.1831,-0.5493,4,SitStand
852196,-0.1792,-0.9717,0.1094,1.2207,0.4883,-0.5493,4,SitStand
852216,-0.1772,-0.9717,0.1079,1.2207,0.8545,-0.4272,4,SitStand
852236,-0.1787,-0.9736,0.1094,1.2817,0.4883,-0.5493,4,SitStand
852256,-0.1772,-0.9712,0.1045,1.2817,0.4883,-0.5493,4,SitStand
852276,-0.1777,-0.9731,0.1074,1.1597,0.4883,-0.4883,4,SitStand
852296,-0.1787,-0.9731,0.1113,1.2207,0.3662,-0.6104,4,SitStand
852316,-0.1787,-0.9736,0.1069,1.2207,0.6714,-0.4883,4,SitStand
852336,-0.1768,-0.9741,0.1055,1.2817,0.6714,-0.5493,4,SitStand
852356,-0.1787,-0.9722,0.1079,1.2817,0.6104,-0.4883,4,SitStand
852376,-0.1768,-0.9722,0.1060,1.4038,0.5493,-0.4883,4,SitStand
852396,-0.1782,-0.9736,0.1099,1.4648,0.6104,-0.5493,4,SitStand
852416,-0.1782,-0.9731,0.1099,1.5869,0.4883,-0.4883,4,SitStand
852436,-0.1782,-0.9741,0.1099,1.2817,0.3662,-0.4883,4,SitStand
852456,-0.1802,-0.9736,0.1099,1.3428,0.4883,-0.4883,4,SitStand
852476,-0.1782,-0.9731,0.1089,1.2817,0.4883,-0.6104,4,SitStand
852496,-0.1787,-0.9741,0.1074,1.2207,0.6104,-0.4883,4,SitStand
852516,-0.1782,-0.9722,0.1113,1.2207,0.6714,-0.5493,4,SitStand
852536,-0.1758,-0.9712,0.1133,1.0376,0.5493,-0.5493,4,SitStand
852556,-0.1782,-0.9722,0.1138,0.9766,0.3662,-0.5493,4,SitStand
852576,-0.1782,-0.9736,0.1113,0.9155,0.7324,-0.5493,4,SitStand
852596,-0.1763,-0.9727,0.1089,1.0376,0.4883,-0.6104,4,SitStand
852616,-0.1763,-0.9722,0.1123,0.9155,0.6714,-0.6104,4,SitStand
852636,-0.1768,-0.9731,0.1128,0.9155,0.5493,-0.6104,4,SitStand
852656,-0.1763,-0.9741,0.1118,0.9766,0.6104,-0.6714,4,SitStand
852676,-0.1768,-0.9717,0.1123,0.9155,0.6104,-0.6714,4,SitStand
852696,-0.1763,-0.9741,0.1113,0.8545,0.3052,-0.6714,4,SitStand
852716,-0.1768,-0.9736,0.1118,0.9155,0.6104,-0.4883,4,SitStand
852736,-0.1768,-0.9746,0.1084,0.9155,0.6104,-0.4883,4,SitStand
852756,-0.1772,-0.9727,0.1113,0.8545,0.5493,-0.4883,4,SitStand
852776,-0.1782,-0.9692,0.1147,0.7935,0.5493,-0.4883,4,SitStand
852796,-0.1787,-0.9746,0.1118,0.9766,0.6104,-0.5493,4,SitStand
852816,-0.1748,-0.9722,0.1123,0.7935,0.6714,-0.4883,4,SitStand
852836,-0.1763,-0.9731,0.1113,0.7935,0.6104,-0.4883,4,SitStand
852856,-0.1763,-0.9741,0.1123,0.9155,0.6714,-0.4272,4,SitStand
852876,-0.1782,-0.9722,0.1094,0.8545,0.5493,-0.4883,4,SitStand
852896,-0.1753,-0.9746,0.1108,0.8545,0.5493,-0.5493,4,SitStand
852916,-0.1772,-0.9736,0.1133,0.9766,0.4883,-0.4883,4,SitStand
852936,-0.1768,-0.9722,0.1143,0.8545,0.6104,-0.5493,4,SitStand
852956,-0.1772,-0.9722,0.1152,0.9766,0.5493,-0.5493,4,SitStand
852976,-0.1758,-0.9731,0.1162,0.8545,0.5493,-0.4883,4,SitStand
852996,-0.1768,-0.9722,0.1147,0.9766,0.5493,-0.4272,4,SitStand
853016,-0.1748,-0.9717,0.1099,0.9766,0.6104,-0.4272,4,SitStand
853036,-0.1763,-0.9741,0.1157,1.0376,0.6714,-0.4272,4,SitStand
853056,-0.1782,-0.9751,0.1128,1.0376,0.6714,-0.3662,4,SitStand
853076,-0.1768,-0.9727,0.1118,1.0376,0.5493,-0.3662,4,SitStand
853096,-0.1758,-0.9712,0.1133,0.9766,0.6104,-0.4272,4,SitStand
853116,-0.1768,-0.9731,0.1138,0.9155,0.7935,-0.3662,4,SitStand
853136,-0.1763,-0.9731,0.1152,0.9155,0.7324,-0.4272,4,SitStand
853156,-0.1763,-0.9727,0.1143,0.7935,0.6714,-0.4272,4,SitStand
853176,-0.1772,-0.9731,0.1157,0.8545,0.4883,-0.4883,4,SitStand
853196,-0.1777,-0.9756,0.1172,0.7324,0.6714,-0.4272,4,SitStand
853216,-0.1777,-0.9717,0.1182,0.7935,0.4883,-0.3662,4,SitStand
853236,-0.1763,-0.9746,0.1147,0.7935,0.6714,-0.4883,4,SitStand
853256,-0.1772,-0.9717,0.1147,0.6714,0.4883,-0.5493,4,SitStand
853276,-0.1763,-0.9736,0.1162,0.8545,0.5493,-0.5493,4,SitStand
853296,-0.1787,-0.9736,0.1152,0.7324,0.4272,-0.6104,4,SitStand
853316,-0.1748,-0.9741,0.1147,0.7324,0.5493,-0.6104,4,SitStand
853336,-0.1772,-0.9717,0.1128,0.8545,0.6714,-0.3662,4,SitStand
853356,-0.1772,-0.9717,0.1182,0.7324,0.6104,-0.4272,4,SitStand
853376,-0.1753,-0.9722,0.1167,0.6714,0.4272,-0.4272,4,SitStand
853396,-0.1753,-0.9722,0.1138,0.7935,0.5493,-0.4272,4,SitStand
853416,-0.1763,-0.9727,0.1123,0.6104,0.4883,-0.4272,4,SitStand
853436,-0.1748,-0.9712,0.1187,0.6104,0.5493,-0.3052,4,SitStand
853456,-0.1772,-0.9722,0.1143,0.6714,0.6104,-0.3052,4,SitStand
853476,-0.1763,-0.9741,0.1138,0.6104,0.6714,-0.3662,4,SitStand
853496,-0.1768,-0.9722,0.1128,0.6104,0.6714,-0.4272,4,SitStand
853516,-0.1748,-0.9712,0.1196,0.6104,0.6714,-0.4272,4,SitStand
853536,-0.1768,-0.9731,0.1191,0.6104,0.3662,-0.4883,4,SitStand
853556,-0.1777,-0.9722,0.1143,0.5493,0.5493,-0.4272,4,SitStand
853580,-0.1768,-0.9727,0.1162,0.4883,0.6104,-0.4272,4,SitStand
853600,-0.1758,-0.9727,0.1157,0.6104,0.4272,-0.3662,4,SitStand
853620,-0.1748,-0.9712,0.1133,0.6714,0.5493,-0.4272,4,SitStand
853640,-0.1738,-0.9717,0.1152,0.7324,0.6104,-0.4272,4,SitStand
853660,-0.1753,-0.9722,0.1133,0.7324,0.4272,-0.4272,4,SitStand
853680,-0.1777,-0.9736,0.1157,0.5493,0.4883,-0.4272,4,SitStand
853700,-0.1753,-0.9741,0.1187,0.6104,0.6714,-0.4272,4,SitStand
853720,-0.1758,-0.9727,0.1128,0.6104,0.6104,-0.3052,4,SitStand
853740,-0.1758,-0.9731,0.1147,0.6104,0.7935,-0.3662,4,SitStand
853760,-0.1733,-0.9702,0.1162,0.6104,0.4883,-0.3052,4,SitStand
853780,-0.1763,-0.9722,0.1172,0.6104,0.5493,-0.3052,4,SitStand
853800,-0.1763,-0.9727,0.1123,0.6714,0.4272,-0.4272,4,SitStand
853820,-0.1768,-0.9736,0.1147,0.5493,0.6714,-0.4272,4,SitStand
853840,-0.1748,-0.9722,0.1182,0.7324,0.5493,-0.6104,4,SitStand
853860,-0.1748,-0.9717,0.1182,0.5493,0.5493,-0.5493,4,SitStand
853880,-0.1768,-0.9741,0.1187,0.5493,0.5493,-0.5493,4,SitStand
853900,-0.1763,-0.9712,0.1162,0.6714,0.5493,-0.5493,4,SitStand
853920,-0.1758,-0.9727,0.1172,0.5493,0.4883,-0.4883,4,SitStand
853940,-0.1758,-0.9707,0.1172,0.6104,0.4883,-0.5493,4,SitStand
853960,-0.1753,-0.9727,0.1123,0.6104,0.4883,-0.4883,4,SitStand
853980,-0.1763,-0.9731,0.1167,0.6714,0.4883,-0.4883,4,SitStand
854000,-0.1758,-0.9697,0.1147,0.6104,0.5493,-0.3662,4,SitStand
854020,-0.1777,-0.9736,0.1162,0.6714,0.5493,-0.4272,4,SitStand
854040,-0.1772,-0.9697,0.1152,0.6714,0.4272,-0.4883,4,SitStand
854060,-0.1772,-0.9741,0.1147,0.7324,0.6104,-0.3052,4,SitStand
854080,-0.1753,-0.9741,0.1157,0.6104,0.4883,-0.3662,4,SitStand
854100,-0.1768,-0.9736,0.1157,0.6104,0.4883,-0.4272,4,SitStand
854120,-0.1758,-0.9751,0.1152,0.5493,0.6104,-0.3662,4,SitStand
854140,-0.1763,-0.9712,0.1147,0.4883,0.4883,-0.4883,4,SitStand
854160,-0.1753,-0.9731,0.1177,0.4883,0.5493,-0.5493,4,SitStand
854180,-0.1758,-0.9712,0.1182,0.5493,0.5493,-0.4272,4,SitStand
854200,-0.1758,-0.9731,0.1128,0.4883,0.6714,-0.4272,4,SitStand
854220,-0.1753,-0.9731,0.1147,0.6104,0.7324,-0.4272,4,SitStand
854240,-0.1758,-0.9731,0.1143,0.5493,0.5493,-0.4272,4,SitStand
854260,-0.1763,-0.9727,0.1128,0.6714,0.7324,-0.3052,4,SitStand
854280,-0.1772,-0.9717,0.1094,0.6714,0.5493,-0.3662,4,SitStand
854300,-0.1758,-0.9712,0.1138,0.7324,0.3662,-0.3662,4,SitStand
854320,-0.1772,-0.9756,0.1182,0.6714,0.4883,-0.3052,4,SitStand
854340,-0.1782,-0.9746,0.1147,0.5493,0.6104,-0.3052,4,SitStand
854360,-0.1753,-0.9722,0.1167,0.6104,0.5493,-0.4272,4,SitStand
854380,-0.1758,-0.9702,0.1157,0.5493,0.6104,-0.4272,4,SitStand
854400,-0.1758,-0.9736,0.1201,0.4883,0.4883,-0.4272,4,SitStand
854420,-0.1768,-0.9692,0.1143,0.4272,0.4272,-0.4883,4,SitStand
854440,-0.1753,-0.9731,0.1187,0.4883,0.4883,-0.4883,4,SitStand
854460,-0.1758,-0.9727,0.1152,0.5493,0.3662,-0.5493,4,SitStand
854480,-0.1763,-0.9712,0.1177,0.6104,0.5493,-0.4883,4,SitStand
854500,-0.1758,-0.9727,0.1157,0.7324,0.7324,-0.4883,4,SitStand
854520,-0.1758,-0.9727,0.1157,0.6104,0.5493,-0.4883,4,SitStand
854540,-0.1748,-0.9722,0.1157,0.6104,0.4272,-0.5493,4,SitStand
854560,-0.1738,-0.9731,0.1172,0.5493,0.3662,-0.4883,4,SitStand
854580,-0.1753,-0.9736,0.1128,0.6104,0.6714,-0.4883,4,SitStand
854600,-0.1758,-0.9717,0.1143,0.5493,0.7324,-0.3662,4,SitStand
854620,-0.1753,-0.9731,0.1177,0.4272,0.4883,-0.4272,4,SitStand
854640,-0.1758,-0.9712,0.1128,0.4883,0.6714,-0.3662,4,SitStand
854660,-0.1758,-0.9756,0.1177,0.4272,0.5493,-0.3052,4,SitStand
854680,-0.1763,-0.9712,0.1157,0.3662,0.5493,-0.3662,4,SitStand
854700,-0.1748,-0.9712,0.1182,0.4883,0.5493,-0.4272,4,SitStand
854720,-0.1787,-0.9727,0.1177,0.3662,0.6104,-0.4272,4,SitStand
854740,-0.1753,-0.9727,0.1162,0.3662,0.4883,-0.3662,4,SitStand
854760,-0.1782,-0.9736,0.1157,0.3662,0.6714,-0.3662,4,SitStand
854780,-0.1743,-0.9722,0.1118,0.4883,0.5493,-0.4272,4,SitStand
854800,-0.1758,-0.9727,0.1099,0.3662,0.5493,-0.4272,4,SitStand
854820,-0.1768,-0.9717,0.1143,0.2441,0.4272,-0.4883,4,SitStand
854840,-0.1738,-0.9727,0.1152,0.3662,0.4883,-0.4272,4,SitStand
854860,-0.1758,-0.9717,0.1147,0.3662,0.4883,-0.5493,4,SitStand
854880,-0.1763,-0.9717,0.1162,0.4883,0.6104,-0.4883,4,SitStand
854900,-0.1743,-0.9702,0.1143,0.4272,0.5493,-0.4883,4,SitStand
854920,-0.1758,-0.9736,0.1128,0.5493,0.5493,-0.4272,4,SitStand
854940,-0.1763,-0.9731,0.1162,0.7324,0.6104,-0.3662,4,SitStand
854960,-0.1777,-0.9722,0.1128,0.7935,0.5493,-0.3052,4,SitStand
854980,-0.1768,-0.9736,0.1157,0.7324,0.5493,-0.1831,4,SitStand
855000,-0.1772,-0.9692,0.1152,0.6104,0.3662,-0.4272,4,SitStand
855020,-0.1763,-0.9731,0.1152,0.4883,0.4883,-0.2441,4,SitStand
855040,-0.1753,-0.9751,0.1138,0.6104,0.6104,-0.4272,4,SitStand
855060,-0.1738,-0.9717,0.1147,0.5493,0.6104,-0.3052,4,SitStand
855080,-0.1748,-0.9712,0.1143,0.4883,0.6104,-0.3662,4,SitStand
855100,-0.1748,-0.9727,0.1152,0.4272,0.4883,-0.4272,4,SitStand
855120,-0.1772,-0.9736,0.1162,0.6104,0.6104,-0.4272,4,SitStand
855140,-0.1743,-0.9712,0.1147,0.4883,0.5493,-0.3662,4,SitStand
855160,-0.1768,-0.9697,0.1172,0.6104,0.6714,-0.4272,4,SitStand
855180,-0.1787,-0.9761,0.1172,0.7935,0.6714,-0.3662,4,SitStand
855200,-0.1772,-0.9722,0.1157,0.6714,0.6714,-0.4272,4,SitStand
855220,-0.1772,-0.9717,0.1152,0.7324,0.5493,-0.4272,4,SitStand
855240,-0.1763,-0.9727,0.1182,0.6714,0.5493,-0.3662,4,SitStand
855260,-0.1777,-0.9727,0.1133,0.7324,0.6104,-0.3662,4,SitStand
855280,-0.1763,-0.9722,0.1128,0.8545,0.5493,-0.4272,4,SitStand
855300,-0.1777,-0.9717,0.1191,0.7324,0.6104,-0.3662,4,SitStand
855320,-0.1772,-0.9727,0.1162,0.7935,0.6714,-0.3662,4,SitStand
855340,-0.1768,-0.9722,0.1138,0.8545,0.6714,-0.3052,4,SitStand
855360,-0.1772,-0.9717,0.1147,0.8545,0.4883,-0.4883,4,SitStand
855380,-0.1758,-0.9727,0.1167,0.7324,0.5493,-0.3662,4,SitStand
855400,-0.1743,-0.9731,0.1157,0.7935,0.6714,-0.3052,4,SitStand
855420,-0.1763,-0.9736,0.1167,0.9155,0.7324,-0.3662,4,SitStand
855440,-0.1753,-0.9727,0.1162,0.9766,0.5493,-0.3052,4,SitStand
855460,-0.1768,-0.9722,0.1147,0.9766,0.5493,-0.3662,4,SitStand
855480,-0.1782,-0.9727,0.1152,1.0376,0.6714,-0.3662,4,SitStand
855500,-0.1768,-0.9727,0.1138,1.0376,0.6714,-0.4272,4,SitStand
855520,-0.1768,-0.9717,0.1147,1.0986,0.6104,-0.4883,4,SitStand
855540,-0.1763,-0.9717,0.1172,1.1597,0.5493,-0.6104,4,SitStand
855560,-0.1758,-0.9741,0.1138,1.1597,0.6714,-0.5493,4,SitStand
855584,-0.1748,-0.9727,0.1182,1.2817,0.7324,-0.5493,4,SitStand
855604,-0.1748,-0.9731,0.1177,1.4038,0.6104,-0.4272,4,SitStand
855624,-0.1768,-0.9746,0.1157,1.4038,0.5493,-0.4883,4,SitStand
855644,-0.1768,-0.9707,0.1172,1.3428,0.3662,-0.4883,4,SitStand
855664,-0.1787,-0.9717,0.1182,1.2207,0.6104,-0.4883,4,SitStand
855684,-0.1763,-0.9722,0.1167,1.1597,0.5493,-0.4883,4,SitStand
855704,-0.1758,-0.9727,0.1182,1.0986,0.6714,-0.6104,4,SitStand
855724,-0.1768,-0.9702,0.1187,1.0376,0.5493,-0.6104,4,SitStand
855744,-0.1748,-0.9736,0.1147,1.0376,0.6104,-0.6104,4,SitStand
855764,-0.1748,-0.9722,0.1172,0.8545,0.4883,-0.6104,4,SitStand
855784,-0.1787,-0.9731,0.1196,0.9766,0.4272,-0.6104,4,SitStand
855804,-0.1763,-0.9731,0.1182,0.9155,0.4272,-0.5493,4,SitStand
855824,-0.1753,-0.9722,0.1172,1.0376,0.6104,-0.4883,4,SitStand
855844,-0.1758,-0.9722,0.1196,1.0376,0.6104,-0.5493,4,SitStand
855864,-0.1758,-0.9712,0.1187,0.8545,0.3662,-0.5493,4,SitStand
855884,-0.1812,-0.9707,0.1226,0.7935,-0.6104,-0.4883,4,SitStand
855904,-0.1787,-0.9727,0.1201,0.7935,0.1831,-0.7935,4,SitStand
855924,-0.1733,-0.9712,0.1221,0.8545,0.4883,-0.3052,4,SitStand
855944,-0.1768,-0.9727,0.1206,0.7935,0.3662,-0.4883,4,SitStand
855964,-0.1768,-0.9722,0.1196,0.7935,0.3662,-0.5493,4,SitStand
855984,-0.1772,-0.9727,0.1187,0.5493,0.3662,-0.4272,4,SitStand
856004,-0.1743,-0.9736,0.1216,0.2441,0.1221,-0.4883,4,SitStand
856024,-0.1748,-0.9712,0.1216,0.1831,0.1221,-0.5493,4,SitStand
856044,-0.1753,-0.9736,0.1172,0.1221,0.3052,-0.5493,4,SitStand
856064,-0.1787,-0.9722,0.1187,0.0610,0.3052,-0.6104,4,SitStand
856084,-0.1787,-0.9727,0.1196,-0.1221,0.2441,-0.6714,4,SitStand
856104,-0.1748,-0.9741,0.1182,-0.1221,0.1831,-0.6714,4,SitStand
856124,-0.1738,-0.9736,0.1177,0.0000,0.0610,-0.7324,4,SitStand
856144,-0.1748,-0.9717,0.1187,0.1221,0.0610,-0.7324,4,SitStand
856164,-0.1724,-0.9722,0.1187,0.0610,0.1831,-0.7935,4,SitStand
856184,-0.1758,-0.9702,0.1191,0.1221,0.1831,-0.7324,4,SitStand
856204,-0.1743,-0.9746,0.1152,0.1221,0.3052,-0.6714,4,SitStand
856224,-0.1743,-0.9722,0.1167,0.1221,0.1831,-0.7324,4,SitStand
856244,-0.1743,-0.9727,0.1196,0.1221,-0.0610,-0.6714,4,SitStand
856264,-0.1748,-0.9751,0.1177,0.1221,0.0000,-0.7324,4,SitStand
856284,-0.1743,-0.9761,0.1211,-0.1221,-0.1831,-0.7935,4,SitStand
856304,-0.1768,-0.9697,0.1162,-0.4883,0.0000,-0.8545,4,SitStand
856324,-0.1709,-0.9731,0.1206,-0.5493,0.3052,-0.8545,4,SitStand
856344,-0.1724,-0.9731,0.1221,-0.6714,0.4883,-0.6714,4,SitStand
856364,-0.1743,-0.9717,0.1138,-0.8545,0.3662,-0.5493,4,SitStand
856384,-0.1743,-0.9727,0.1191,-1.0986,0.2441,-0.4883,4,SitStand
856404,-0.1719,-0.9688,0.1201,-1.2817,0.1831,-0.3662,4,SitStand
856424,-0.1729,-0.9746,0.1143,-1.2817,0.4883,-0.3662,4,SitStand
856444,-0.1743,-0.9722,0.1099,-1.3428,0.6104,-0.3662,4,SitStand
856464,-0.1738,-0.9741,0.1108,-1.0376,0.8545,-0.3662,4,SitStand
856484,-0.1738,-0.9756,0.1074,-1.1597,0.8545,-0.2441,4,SitStand
856504,-0.1685,-0.9727,0.1128,-0.8545,0.7324,-0.4272,4,SitStand
856524,-0.1748,-0.9731,0.1084,-0.7324,0.3662,-0.3662,4,SitStand
856544,-0.1748,-0.9697,0.1060,-0.3052,0.8545,-0.3662,4,SitStand
856564,-0.1743,-0.9736,0.1055,-0.1221,0.7935,-0.6104,4,SitStand
856584,-0.1768,-0.9741,0.1045,0.2441,0.6714,-0.4883,4,SitStand
856604,-0.1729,-0.9761,0.1045,0.6714,0.6104,-0.6714,4,SitStand
856624,-0.1748,-0.9731,0.1055,0.9766,0.1831,-0.7935,4,SitStand
856644,-0.1777,-0.9702,0.1069,1.2207,0.5493,-0.9155,4,SitStand
856664,-0.1704,-0.9717,0.1084,1.8921,0.9766,-0.7324,4,SitStand
856684,-0.1709,-0.9697,0.1089,2.5024,0.6714,-0.7324,4,SitStand
856704,-0.1733,-0.9707,0.1069,2.8076,0.8545,-0.7324,4,SitStand
856724,-0.1743,-0.9712,0.1152,3.0518,0.7324,-0.7935,4,SitStand
856744,-0.1753,-0.9751,0.1108,3.1128,0.7324,-0.9155,4,SitStand
856764,-0.1714,-0.9688,0.1118,2.9297,0.6104,-1.1597,4,SitStand
856784,-0.1743,-0.9795,0.1162,2.5024,0.1831,-1.1597,4,SitStand
856804,-0.1724,-0.9688,0.1230,2.0142,0.3662,-1.5869,4,SitStand
856824,-0.1724,-0.9780,0.1235,1.4648,-0.1221,-1.6479,4,SitStand
856844,-0.1738,-0.9717,0.1221,1.0376,-0.0610,-1.7700,4,SitStand
856864,-0.1699,-0.9751,0.1201,0.4272,0.2441,-1.8311,4,SitStand
856884,-0.1689,-0.9736,0.1172,-0.1221,-0.1221,-1.8921,4,SitStand
856904,-0.1743,-0.9727,0.1216,-1.0376,-0.3052,-1.6479,4,SitStand
856924,-0.1665,-0.9707,0.1250,-1.6479,0.0000,-1.8311,4,SitStand
856944,-0.1680,-0.9731,0.1250,-2.6855,-0.4883,-1.9531,4,SitStand
856964,-0.1729,-0.9824,0.1182,-3.1128,0.9155,-2.1973,4,SitStand
856984,-0.1626,-0.9731,0.1177,-4.2114,0.4883,-1.8311,4,SitStand
857004,-0.1587,-0.9805,0.1182,-5.0049,0.7324,-1.7090,4,SitStand
857024,-0.1631,-0.9751,0.1221,-5.9204,-0.2441,-1.7090,4,SitStand
857044,-0.1665,-0.9736,0.1187,-5.7983,1.3428,-1.0986,4,SitStand
857064,-0.1646,-0.9819,0.1040,-5.9814,1.8311,-0.5493,4,SitStand
857084,-0.1641,-0.9756,0.0981,-6.2866,1.3428,-0.1221,4,SitStand
857104,-0.1724,-0.9741,0.1079,-6.4697,1.6479,0.0000,4,SitStand
857124,-0.1719,-0.9663,0.1099,-6.2866,3.9062,0.0000,4,SitStand
857144,-0.1973,-0.9585,0.1377,-5.3711,5.4321,-1.0986,4,SitStand
857164,-0.2363,-0.9609,0.1304,-2.1362,18.1274,-0.7935,4,SitStand
857184,-0.2339,-1.0112,0.0640,0.0610,31.9824,1.3428,4,SitStand
857204,-0.1558,-1.0015,0.0107,-0.1221,35.5835,0.6714,4,SitStand
857224,-0.1089,-0.9751,0.0322,-1.2207,32.7148,-0.3662,4,SitStand
857244,-0.1426,-0.9658,0.0786,-4.0283,18.9819,-0.3052,4,SitStand
857264,-0.1689,-0.9653,0.0962,-3.6011,14.2212,-0.3052,4,SitStand
857284,-0.1582,-0.9658,0.0884,-3.1738,12.5732,-0.4883,4,SitStand
857304,-0.1631,-0.9712,0.0732,-2.8687,11.7188,-0.4272,4,SitStand
857324,-0.1597,-0.9771,0.0645,-2.6245,9.8267,-0.7324,4,SitStand
857344,-0.1611,-0.9790,0.0552,-2.9297,7.2021,-0.4883,4,SitStand
857364,-0.1621,-0.9741,0.0610,-2.9297,5.0659,-0.5493,4,SitStand
857384,-0.1797,-0.9751,0.0757,-2.6245,4.8828,-0.6104,4,SitStand
857404,-0.1787,-0.9688,0.0762,-1.5869,6.5918,-0.7324,4,SitStand
857424,-0.1743,-0.9775,0.0659,-1.1597,6.8359,-0.6104,4,SitStand
857444,-0.1714,-0.9771,0.0679,-1.1597,7.4463,-1.0376,4,SitStand
857464,-0.1729,-0.9717,0.0698,-1.2817,6.7749,-1.1597,4,SitStand
857484,-0.1846,-0.9785,0.0703,-0.9766,8.8501,-1.2817,4,SitStand
857504,-0.1870,-0.9834,0.0503,-0.4272,13.0615,-1.5259,4,SitStand
857524,-0.1685,-0.9731,0.0576,-0.3052,14.1602,-2.1362,4,SitStand
857544,-0.1680,-0.9736,0.0679,0.0610,13.4888,-1.8311,4,SitStand
857564,-0.1729,-0.9761,0.0596,0.4883,14.9536,-1.6479,4,SitStand
857588,-0.1685,-0.9756,0.0557,1.2817,15.2588,-1.4648,4,SitStand
857608,-0.1719,-0.9785,0.0576,1.5869,15.7471,-1.4038,4,SitStand
857628,-0.1650,-0.9814,0.0542,1.7700,16.2964,-1.3428,4,SitStand
857648,-0.1572,-0.9766,0.0566,1.7700,14.1602,-1.1597,4,SitStand
857668,-0.1655,-0.9731,0.0684,1.4038,12.5732,-1.0986,4,SitStand
857688,-0.1685,-0.9780,0.0664,1.7700,12.6953,-0.7324,4,SitStand
857708,-0.1655,-0.9775,0.0479,1.7090,11.7798,-0.7935,4,SitStand
857728,-0.1646,-0.9780,0.0425,1.8311,10.8032,-0.6714,4,SitStand
857748,-0.1680,-0.9819,0.0420,1.4038,10.0098,-0.8545,4,SitStand
