timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
141796,-0.7217,-0.895,0.2739,20.752,-28.0762,95.0928,5,Stairs
141816,-0.9019,-0.7988,0.2549,20.752,-24.8413,96.2524,5,Stairs
141836,-0.9478,-0.7588,0.1968,25.2686,-13.1836,100.2197,5,Stairs
141856,-0.6943,-0.7886,0.2241,32.6538,-0.9155,96.4966,5,Stairs
141876,-0.5396,-0.7646,0.1455,30.5786,-1.4648,89.0503,5,Stairs
141896,-0.6724,-0.6982,0.1606,24.0479,-13.4277,86.5479,5,Stairs
141916,-0.7422,-0.708,0.2129,23.4375,-12.0239,79.9561,5,Stairs
141936,-0.6938,-0.6899,0.2236,27.832,-0.6104,76.5991,5,Stairs
141956,-0.6987,-0.5791,0.2217,28.1372,12.0239,70.0684,5,Stairs
141976,-0.6826,-0.5488,0.2393,29.2358,9.7656,62.6831,5,Stairs
141996,-0.5581,-0.6343,0.1943,27.8931,11.5967,49.8047,5,Stairs
142016,-0.5625,-0.6128,0.1377,24.9634,25.6348,33.6304,5,Stairs
142036,-0.6655,-0.4565,0.1885,22.644,38.147,22.8271,5,Stairs
142056,-0.5083,-0.4575,0.1538,21.0571,38.8184,10.0098,5,Stairs
142076,-0.4595,-0.4658,0.1187,14.8926,21.4844,-6.2866,5,Stairs
142096,-0.4756,-0.4521,0.0806,10.5591,13.6719,-20.9351,5,Stairs
142116,-0.4253,-0.4375,0.0708,7.3853,9.6436,-31.3721,5,Stairs
142136,-0.4238,-0.4019,0.126,2.3193,-11.1694,-43.457,5,Stairs
142160,-0.437,-0.3799,0.166,0.9155,-13.9771,-61.8896,5,Stairs
142180,-0.4399,-0.3584,0.2212,0.1221,-13.9771,-77.3926,5,Stairs
142200,-0.4917,-0.3872,0.2568,0.4272,-3.0518,-89.7217,5,Stairs
142220,-0.5288,-0.3979,0.2559,3.6011,14.3433,-101.7456,5,Stairs
142240,-0.5347,-0.3755,0.1704,3.6011,25.8789,-111.2061,5,Stairs
142260,-0.5483,-0.4277,0.1079,0.0,21.1792,-114.4409,5,Stairs
142280,-0.6406,-0.4556,0.1201,-6.1035,17.8833,-116.0889,5,Stairs
142300,-0.6245,-0.5029,0.1416,-7.8125,23.9868,-115.0513,5,Stairs
142320,-0.6899,-0.4868,0.1108,-10.9253,23.1323,-113.7085,5,Stairs
142340,-0.7275,-0.5723,0.0664,-16.7236,19.043,-112.0605,5,Stairs
142360,-0.7314,-0.5957,0.0312,-23.0713,19.7754,-107.666,5,Stairs
142380,-0.7065,-0.6182,0.0493,-29.7241,1.5869,-100.708,5,Stairs
142400,-0.9023,-0.6587,0.1328,-34.0576,-4.6387,-92.6514,5,Stairs
142420,-0.9155,-0.6641,0.1895,-31.7383,8.7891,-82.5195,5,Stairs
142440,-0.9253,-0.6357,0.2402,-31.1279,16.1133,-73.5474,5,Stairs
142460,-0.8188,-0.7466,0.2432,-29.9683,17.7612,-63.3545,5,Stairs
142480,-0.7378,-0.7881,0.2051,-27.3438,10.437,-51.6357,5,Stairs
142500,-0.7334,-0.7793,0.1572,-26.9775,0.4883,-41.687,5,Stairs
142520,-0.6851,-0.8335,0.1777,-24.4141,-8.4229,-33.8135,5,Stairs
142540,-0.6509,-0.7871,0.2407,-21.7285,-13.0005,-29.2358,5,Stairs
142560,-0.6748,-0.6826,0.3062,-17.2119,-23.5596,-22.7661,5,Stairs
142580,-0.4727,-0.8438,0.3145,-11.4746,-26.8555,-19.7144,5,Stairs
142600,-0.4531,-0.8057,0.311,-5.249,-26.001,-18.5547,5,Stairs
142620,-0.4531,-0.7798,0.2705,-0.1831,-14.5874,-18.6768,5,Stairs
142640,-0.4102,-0.8086,0.2056,4.0283,-6.7749,-23.4985,5,Stairs
142660,-0.4331,-0.7871,0.1826,5.0659,1.2817,-25.0244,5,Stairs
142680,-0.3462,-0.8408,0.1538,5.249,1.1597,-26.123,5,Stairs
142700,-0.3184,-0.8682,0.146,3.418,-9.5825,-27.0386,5,Stairs
142720,-0.3682,-0.8984,0.1694,2.4414,-13.0005,-25.6958,5,Stairs
142740,-1.2642,-0.8999,0.5737,3.2349,-45.7764,-0.8545,5,Stairs
142760,-1.603,-1.6563,0.311,0.0,-36.3159,42.5415,5,Stairs
142780,-0.0762,-1.1602,-0.0264,18.5547,40.7104,19.6533,5,Stairs
142800,0.4248,-0.9575,-0.1001,11.1694,29.6021,15.8081,5,Stairs
142820,0.0293,-0.8823,0.1201,1.5869,-17.395,22.3999,5,Stairs
142840,-0.6899,-0.7534,0.377,0.2441,-46.2646,26.001,5,Stairs
142860,-0.832,-0.6812,0.4302,7.8125,-39.3677,32.8979,5,Stairs
142880,-0.3247,-0.6528,0.1792,13.6719,-3.1738,22.1558,5,Stairs
142900,-0.3623,-0.7676,0.0718,14.8926,-6.1646,30.0293,5,Stairs
142920,-0.6938,-1.1533,0.0205,10.6812,-12.5732,45.3491,5,Stairs
142940,-0.4258,-1.1631,0.0386,9.7656,1.0376,28.5645,5,Stairs
142960,-0.4053,-0.8164,0.251,3.9673,-12.6343,21.6064,5,Stairs
142980,-0.3965,-0.6831,0.3262,7.1411,-24.9634,20.5688,5,Stairs
143000,-0.5654,-0.6982,0.356,11.9019,-26.6724,17.395,5,Stairs
143020,-0.5317,-0.896,0.2256,13.6719,-12.085,12.6953,5,Stairs
143040,-0.5581,-0.8989,0.168,15.0757,-2.1362,5.5542,5,Stairs
143060,-0.4722,-0.957,0.1934,13.4277,-0.7935,5.3711,5,Stairs
143080,-0.5229,-0.8062,0.2056,13.4277,-7.2632,-1.709,5,Stairs
143100,-0.5015,-0.79,0.2588,12.5122,-9.0942,-2.5635,5,Stairs
143120,-0.4243,-0.8545,0.2969,12.8784,-5.9814,-2.5635,5,Stairs
143140,-0.5459,-0.8369,0.2295,9.6436,-5.9204,-3.3569,5,Stairs
143160,-0.4707,-0.835,0.2505,7.7515,-2.7466,-5.4321,5,Stairs
143180,-0.4004,-0.8711,0.2642,7.9346,-4.0894,-3.2959,5,Stairs
143200,-0.5469,-0.8647,0.25,3.8452,-12.6343,-5.188,5,Stairs
143220,-0.5093,-0.8267,0.3701,2.9907,-9.5215,-9.1553,5,Stairs
143240,-0.4478,-0.8745,0.3169,2.2583,-5.8594,-9.7656,5,Stairs
143260,-0.5181,-0.9307,0.2373,-2.3804,-9.2163,-8.7891,5,Stairs
143280,-0.5015,-0.8716,0.3022,-3.3569,-7.1411,-12.146,5,Stairs
143300,-0.5195,-0.8174,0.2808,-3.7842,-5.7373,-16.8457,5,Stairs
143320,-0.5083,-0.854,0.2378,-0.7935,-0.061,-20.752,5,Stairs
143340,-0.4624,-0.8315,0.3145,0.7324,5.3711,-25.1465,5,Stairs
143360,-0.4629,-0.853,0.2642,1.9531,7.5073,-28.0151,5,Stairs
143380,-0.4526,-0.8779,0.2568,3.2959,10.0708,-30.4565,5,Stairs
143400,-0.4585,-0.8491,0.2739,4.1504,14.7095,-33.02,5,Stairs
143420,-0.4395,-0.855,0.2778,5.4321,20.1416,-35.5835,5,Stairs
143440,-0.375,-0.8896,0.2944,6.0425,26.2451,-36.0718,5,Stairs
143460,-0.3647,-0.856,0.2769,4.3945,25.2686,-35.4614,5,Stairs
143480,-0.375,-0.8516,0.2827,1.1597,22.4609,-34.1797,5,Stairs
143500,-0.3516,-0.8965,0.2915,-0.7324,24.4141,-33.8135,5,Stairs
143520,-0.373,-0.8784,0.2822,-1.8311,26.9165,-33.1421,5,Stairs
143540,-0.3501,-0.8848,0.2002,-0.1831,32.0435,-31.9214,5,Stairs
143560,-0.3247,-0.9214,0.2339,-1.709,27.832,-27.0386,5,Stairs
143580,-0.3076,-0.9058,0.2759,-3.2959,26.5503,-24.292,5,Stairs
143600,-0.292,-0.9004,0.2471,-3.9062,26.3672,-20.5688,5,Stairs
143620,-0.2754,-0.9141,0.2441,-5.7983,17.395,-16.5405,5,Stairs
143640,-0.3076,-0.9277,0.2354,-7.8735,13.4888,-13.7939,5,Stairs
143660,-0.3496,-0.9121,0.2324,-7.2632,16.7236,-12.0239,5,Stairs
143680,-0.3428,-0.918,0.1948,-5.7373,22.3389,-10.9863,5,Stairs
143700,-0.2983,-0.9326,0.2075,-2.5635,25.7568,-8.9722,5,Stairs
143720,-0.2134,-1.0049,0.2173,-0.7935,23.9868,-4.9438,5,Stairs
143740,-0.3047,-0.9468,0.2246,-5.127,15.2588,0.4272,5,Stairs
143760,-0.3184,-0.9209,0.2056,-6.1646,15.8081,2.6855,5,Stairs
143780,-0.397,-0.9038,0.2471,-10.498,17.334,3.9062,5,Stairs
143800,-0.3271,-0.9092,0.209,-8.3008,26.7334,-2.2583,5,Stairs
143820,-0.2988,-0.9941,0.1377,-7.3242,24.1699,-3.2959,5,Stairs
143840,-0.3525,-0.937,0.1509,-6.0425,21.8506,-4.7607,5,Stairs
143860,-0.4023,-0.8701,0.2007,-6.0425,23.0713,-5.7373,5,Stairs
143880,-0.3882,-0.9038,0.168,-6.3477,29.0527,-5.0659,5,Stairs
143900,-0.21,-1.0137,0.1719,-5.127,36.0107,-0.6714,5,Stairs
143920,-0.2124,-1.0435,0.2305,-8.9111,23.7427,7.8735,5,Stairs
143940,-0.3154,-1.0342,0.2563,-12.7563,17.7612,11.4746,5,Stairs
143960,-0.3506,-1.0073,0.2715,-14.7095,24.9634,11.4746,5,Stairs
143980,-0.2554,-1.041,0.2173,-13.2446,12.9395,-0.9155,5,Stairs
144000,-0.4229,-0.8906,0.0322,-17.395,2.1973,-9.2773,5,Stairs
144020,-0.5146,-0.7979,0.0176,-16.0522,20.9351,-7.4463,5,Stairs
144040,-0.5107,-0.8584,0.0713,-17.395,28.8696,-11.4136,5,Stairs
144060,-0.3857,-0.8633,0.1162,-20.5688,28.3813,-18.7378,5,Stairs
144080,-0.3584,-0.876,0.1245,-24.292,18.9209,-20.4468,5,Stairs
144100,-0.3896,-0.9507,0.0811,-25.1465,16.9678,-16.9678,5,Stairs
144120,-0.3291,-0.9985,0.0767,-24.6582,25.3296,-15.0146,5,Stairs
144140,-0.3618,-0.9707,0.1782,-22.1558,20.5078,-14.9536,5,Stairs
144164,-0.4165,-0.9438,0.2974,-16.9067,23.6816,-9.4604,5,Stairs
144184,-0.5645,-0.9053,0.4165,-8.9722,31.25,-0.9155,5,Stairs
144204,-0.6636,-0.8452,0.6763,9.4604,44.8608,9.8267,5,Stairs
144224,-0.5137,-0.8428,0.749,34.2407,64.7583,14.8315,5,Stairs
144244,-0.4844,-0.8066,0.7466,54.0771,85.6323,17.5781,5,Stairs
144264,-0.4663,-0.7861,0.6807,75.0732,129.4556,13.3057,5,Stairs
144284,-0.4102,-0.7837,0.5874,93.4448,190.2466,5.9204,5,Stairs
144304,-0.3008,-0.814,0.54,106.1401,236.145,0.3662,5,Stairs
144324,-0.252,-0.8379,0.4683,114.502,262.5122,-3.1128,5,Stairs
144344,-0.2153,-0.8618,0.3838,118.5913,269.9585,-6.8359,5,Stairs
144364,-0.186,-0.8726,0.3325,119.5679,269.2871,-7.8735,5,Stairs
144384,-0.1982,-0.8877,0.3022,119.6289,262.4512,-8.3008,5,Stairs
144404,-0.1987,-0.916,0.2822,118.8354,251.709,-8.728,5,Stairs
144424,-0.1611,-0.9238,0.2939,118.3472,236.4502,-9.5825,5,Stairs
144444,-0.2007,-0.9272,0.2793,120.6055,225.2808,-12.4512,5,Stairs
144464,-0.2563,-0.9692,0.314,123.0469,238.5254,-14.7705,5,Stairs
144484,-0.1738,-1.0303,0.355,125.5493,252.3804,-16.2964,5,Stairs
144504,-0.165,-1.0171,0.3442,129.4556,264.7705,-19.5313,5,Stairs
144524,-0.1533,-1.0142,0.3081,132.2021,282.1045,-22.2168,5,Stairs
144544,-0.0967,-1.042,0.271,128.8452,289.6729,-24.5972,5,Stairs
144564,-0.0527,-1.0176,0.2227,121.7041,284.79,-28.3813,5,Stairs
144584,0.0244,-0.9893,0.2329,114.6851,271.9116,-29.7852,5,Stairs
144604,0.0566,-0.9761,0.2397,108.2764,255.249,-33.1421,5,Stairs
144624,0.022,-0.9468,0.2217,101.3794,230.4077,-42.2974,5,Stairs
144644,0.0308,-0.9258,0.1899,94.6045,203.5522,-49.7437,5,Stairs
144664,0.0278,-0.9512,0.1533,85.9985,175.1709,-54.1992,5,Stairs
144684,0.0327,-1.0024,0.0845,72.4487,134.9487,-58.5327,5,Stairs
144704,-0.0015,-1.0454,0.0181,55.1758,96.9238,-59.021,5,Stairs
144724,0.0537,-1.0669,-0.085,38.8184,63.3545,-57.6172,5,Stairs
144744,0.1523,-1.0557,-0.1133,14.8926,17.4561,-56.9458,5,Stairs
144764,-0.2983,-1.0225,0.27,-3.479,-10.1929,-51.5747,5,Stairs
144784,-0.9863,-1.2256,0.5894,0.4883,-14.8315,-24.4141,5,Stairs
144804,-0.1826,-1.3901,0.0864,29.7852,43.5791,-26.001,5,Stairs
144824,0.0356,-0.9897,-0.187,26.3062,43.335,-33.8135,5,Stairs
144844,-0.4814,-0.8643,0.313,17.7002,22.2168,-16.2964,5,Stairs
144864,-0.189,-0.9375,0.4473,18.3105,-2.9297,-10.437,5,Stairs
144884,-0.1709,-0.8745,0.2705,15.1367,4.5166,-14.2212,5,Stairs
144904,-0.3477,-0.9473,0.2529,17.0288,21.1792,-8.4839,5,Stairs
144924,-0.2456,-0.9819,0.1792,19.2261,30.4565,-7.0801,5,Stairs
144944,-0.2515,-0.9243,0.1914,16.2964,10.8032,-0.4272,5,Stairs
144964,-0.3433,-0.9233,0.1772,14.2212,-0.1221,2.8687,5,Stairs
144984,-0.252,-0.9531,0.2285,16.9067,6.6528,1.9531,5,Stairs
145004,-0.23,-0.9736,0.2231,16.0522,2.7466,1.77,5,Stairs
145024,-0.3008,-0.9512,0.228,11.0474,-11.0474,4.6997,5,Stairs
145044,-0.3013,-0.9004,0.2261,10.0098,-15.564,5.3101,5,Stairs
145064,-0.3457,-0.9072,0.2163,10.6201,-11.2915,6.958,5,Stairs
145084,-0.2837,-0.895,0.1953,14.9536,-6.4697,5.9204,5,Stairs
145104,-0.2104,-0.9473,0.208,17.395,-11.2305,7.3242,5,Stairs
145124,-0.312,-0.8823,0.2012,19.6533,-10.6201,7.9346,5,Stairs
145144,-0.3838,-0.8506,0.2393,22.2168,-9.8267,8.8501,5,Stairs
145164,-0.3071,-0.9038,0.2974,22.583,-7.1411,11.6577,5,Stairs
145184,-0.2402,-1.0088,0.2744,23.6816,4.6997,14.8315,5,Stairs
145204,-0.2495,-1.0132,0.2671,23.8037,7.0801,17.0898,5,Stairs
145224,-0.3848,-0.897,0.2852,23.1934,4.2114,17.7612,5,Stairs
145244,-0.394,-0.9092,0.2905,24.1699,13.855,14.8315,5,Stairs
145264,-0.1538,-1.0591,0.3145,20.6909,-8.606,-4.3335,5,Stairs
145284,-0.5083,-0.7563,0.2451,11.6577,-26.3062,-1.2207,5,Stairs
145304,-0.4263,-0.9683,0.2666,14.0381,-0.7324,5.6763,5,Stairs
145324,-0.4844,-0.9082,0.2178,14.4043,3.6011,-0.5493,5,Stairs
145344,-0.4189,-0.8687,0.2744,15.1978,9.3994,-2.1973,5,Stairs
145364,-0.3589,-0.855,0.3403,14.7705,14.7095,-2.7466,5,Stairs
145384,-0.2822,-0.8667,0.4004,15.1978,18.3716,-3.479,5,Stairs
145404,-0.2656,-0.8579,0.4331,16.9067,25.0854,-5.249,5,Stairs
145424,-0.2847,-0.8149,0.4653,17.1509,25.8179,-5.188,5,Stairs
145444,-0.2266,-0.8013,0.5342,18.6768,25.5127,-6.1035,5,Stairs
145464,-0.2773,-0.8115,0.4648,20.2026,31.25,-4.8828,5,Stairs
145484,-0.2588,-0.9194,0.3149,19.9585,35.8276,2.6245,5,Stairs
145504,-0.3398,-0.9312,0.2676,18.5547,29.6631,10.2539,5,Stairs
145524,-0.415,-0.9736,0.1538,15.686,22.2168,15.8691,5,Stairs
145544,-0.334,-0.9121,0.2407,20.1416,12.4512,18.4326,5,Stairs
145564,-0.4272,-0.7915,0.3887,21.7896,10.437,20.752,5,Stairs
145584,-0.4102,-0.7686,0.3882,25.6958,23.8037,21.6675,5,Stairs
145604,-0.3198,-0.9341,0.2607,26.4282,27.71,28.8086,5,Stairs
145624,-0.0811,-0.98,0.3413,17.2729,3.2959,39.4897,5,Stairs
145644,-0.4253,-0.8369,0.3672,19.4702,-3.8452,43.8843,5,Stairs
145664,-0.5786,-0.8179,0.3105,24.8413,18.9819,43.9453,5,Stairs
145684,-0.5713,-0.6704,0.4346,23.4985,31.5552,41.2598,5,Stairs
145704,-0.4302,-0.6758,0.4058,23.0103,30.4565,42.6636,5,Stairs
145724,-0.2441,-0.897,0.3477,24.353,11.7188,52.8564,5,Stairs
145744,-0.3594,-0.9756,0.3804,26.6724,-6.0425,54.6265,5,Stairs
145764,-0.6758,-0.8257,0.3662,29.541,-9.1553,48.1567,5,Stairs
145784,-0.5732,-0.8286,0.4038,33.0811,10.9863,49.8657,5,Stairs
145804,-0.4922,-0.7021,0.3691,38.208,22.644,48.5229,5,Stairs
145824,-0.5566,-0.4409,0.4404,39.3066,17.5781,43.9453,5,Stairs
145844,-0.832,-0.6221,0.3848,40.1001,3.1738,47.6074,5,Stairs
145864,-0.4785,-0.8833,0.4424,33.5083,14.6484,45.5933,5,Stairs
