timestamp_ms,ax,ay,az,gx,gy,gz,label,label_name
533740,-0.4146,-1.6738,0.0645,-123.7793,41.9312,145.3247,2,FastWalk
533760,-0.3525,-1.8242,0.2583,-115.2344,71.167,167.8467,2,FastWalk
533780,0.3398,-2.7803,0.2358,-124.2676,103.1494,180.481,2,FastWalk
533800,0.5425,-3.3569,0.9019,-137.5122,88.2568,189.5142,2,FastWalk
533820,0.6797,-2.0166,1.0522,-120.9106,5.9204,218.3228,2,FastWalk
533840,-0.7324,-1.959,1.0376,-152.2827,-87.7686,229.187,2,FastWalk
533860,-0.5063,-2.0757,0.5659,-156.189,-114.8071,193.2373,2,FastWalk
533880,-0.5161,-1.27,0.2803,-150.4517,-128.9673,138.6108,2,FastWalk
533900,-0.1626,-0.8501,0.2441,-79.4678,-81.543,33.2031,2,FastWalk
533920,-0.4487,-0.5952,0.5986,-70.5566,-85.3271,-4.6387,2,FastWalk
533940,0.4316,0.0776,0.6035,-38.6963,-14.6484,-105.2856,2,FastWalk
533960,0.3921,0.0059,0.6768,-7.9956,-5.7373,-141.7236,2,FastWalk
533980,0.2148,-0.2612,0.5776,22.644,29.8462,-202.8809,2,FastWalk
534000,0.0952,-0.2808,0.3862,55.7251,40.4053,-242.9199,2,FastWalk
534020,0.062,-0.4956,0.3462,89.8437,50.7202,-280.2124,2,FastWalk
534040,0.0269,-0.6431,0.3857,107.5439,28.6255,-311.1572,2,FastWalk
534060,-0.0352,-0.8125,0.3281,128.1128,8.9111,-329.5898,2,FastWalk
534080,-0.2363,-1.0688,0.3169,146.5454,-34.9731,-334.8389,2,FastWalk
534100,-0.2783,-1.3999,0.29,158.8135,-81.8481,-340.3931,2,FastWalk
534120,-0.5493,-1.9199,0.1284,158.8135,-183.2886,-348.5107,2,FastWalk
534140,-1.3003,-2.4736,0.1191,127.5024,-293.396,-345.6421,2,FastWalk
534160,-2.0625,-2.4473,0.2925,96.1304,-348.938,-330.0171,2,FastWalk
534180,-3.208,-1.8433,0.876,74.2798,-360.2295,-263.0615,2,FastWalk
534200,-3.769,-1.3433,-0.0532,96.3135,-152.2217,-177.1851,2,FastWalk
534220,-3.2983,-0.3252,-0.0679,101.2573,69.7632,-132.6904,2,FastWalk
534240,-3.6699,-0.4458,-0.1812,75.8667,74.0967,-20.0195,2,FastWalk
534260,-2.5063,-0.7397,-0.8076,25.6348,80.8716,93.811,2,FastWalk
534280,-2.1094,-0.7871,-0.9492,-34.3018,36.1938,163.4521,2,FastWalk
534300,3.2466,-2.6875,-0.1343,-67.5659,22.8882,145.2026,2,FastWalk
534320,3.2837,-4.3452,-0.3477,-103.8818,-180.542,68.8477,2,FastWalk
534340,-7.1519,0.833,-1.1401,-59.3262,-328.6133,247.8027,2,FastWalk
534360,-0.4434,-2.1768,0.4502,1.5869,165.4053,126.2817,2,FastWalk
534380,0.1562,0.0649,-0.0405,-17.5171,-19.8975,183.3496,2,FastWalk
534400,-1.2041,-0.8994,0.584,-20.2637,-17.5781,121.3989,2,FastWalk
534420,-0.252,-0.8916,0.1611,-19.8364,40.8936,77.8809,2,FastWalk
534440,-0.23,-1.0811,0.001,-22.0947,3.9062,62.3779,2,FastWalk
534460,-0.3491,-1.0522,-0.1216,-19.7144,-11.4746,46.3867,2,FastWalk
534480,-0.3428,-1.041,-0.0444,-8.5449,6.4697,44.1895,2,FastWalk
534500,-0.2856,-0.9097,0.0981,-4.7607,12.146,41.3818,2,FastWalk
534520,-0.3818,-0.8604,0.1357,-2.9297,19.7754,37.6587,2,FastWalk
534540,-0.2637,-0.9233,0.1465,-2.1973,31.0669,40.7104,2,FastWalk
534560,-0.2725,-0.8857,0.1636,-4.9438,24.9634,43.8843,2,FastWalk
534580,-0.4331,-0.8315,0.0708,-2.5635,25.9399,43.8232,2,FastWalk
534600,-0.4399,-0.9277,0.0513,4.9438,56.9458,45.0439,2,FastWalk
534620,-0.3027,-1.0459,0.1489,-3.418,31.8604,36.499,2,FastWalk
534640,-0.2637,-1.0146,0.0937,-14.6484,52.124,50.9644,2,FastWalk
534660,-0.3213,-1.0947,0.0781,-28.9917,27.3438,59.9365,2,FastWalk
534680,-0.3613,-1.0986,-0.0293,-35.2173,22.583,68.2983,2,FastWalk
534700,-0.3242,-1.2207,-0.1094,-47.0581,23.0103,76.2329,2,FastWalk
534720,-0.2441,-1.335,-0.083,-63.4766,16.9678,93.689,2,FastWalk
534740,-0.3105,-1.5767,0.0078,-85.7544,11.9019,108.5205,2,FastWalk
534760,-0.3623,-1.645,0.0244,-106.3232,18.3716,128.0518,2,FastWalk
534780,-0.3706,-1.7021,0.1162,-119.4458,32.1655,149.353,2,FastWalk
534800,-0.3965,-1.7837,0.499,-114.2578,65.7959,167.0532,2,FastWalk
534820,0.208,-2.5713,0.2891,-108.2153,117.981,190.3687,2,FastWalk
534840,0.8711,-3.3926,0.7954,-133.5449,100.8911,199.5239,2,FastWalk
534860,0.8555,-2.3486,0.7437,-136.0474,-24.1089,234.6802,2,FastWalk
534880,-0.4072,-2.0654,1.0322,-172.6685,-163.3301,241.333,2,FastWalk
534900,-0.5073,-2.0088,0.522,-158.7524,-102.6001,197.1436,2,FastWalk
534920,-0.2148,-1.3174,0.3965,-149.1089,-95.52,112.1826,2,FastWalk
534944,0.1714,-1.0581,0.2183,-98.877,-70.0073,-28.5645,2,FastWalk
534964,0.4937,0.0522,0.8652,-76.5991,-58.5327,-41.0156,2,FastWalk
534984,0.4482,-0.1567,0.6504,-30.2124,7.8125,-129.9438,2,FastWalk
535004,0.3452,-0.1665,0.5288,1.4038,43.8843,-181.8848,2,FastWalk
535024,0.0483,-0.2739,0.4062,27.5879,72.6929,-229.4312,2,FastWalk
535044,0.02,-0.4072,0.4043,59.2651,74.9512,-274.5361,2,FastWalk
535064,-0.0029,-0.6206,0.415,82.5195,50.4761,-299.9268,2,FastWalk
535084,-0.0742,-0.7549,0.4692,101.3184,11.7188,-324.3408,2,FastWalk
535104,-0.2495,-0.9692,0.5132,122.3145,-28.2593,-334.0454,2,FastWalk
535124,-0.4019,-1.2158,0.6123,139.1602,-68.9697,-337.4023,2,FastWalk
535144,-0.6729,-1.5801,0.626,162.1704,-123.5352,-345.3369,2,FastWalk
535164,-1.3252,-2.125,0.4507,172.7295,-187.3169,-345.9473,2,FastWalk
535184,-1.959,-2.3662,0.4648,165.1001,-231.4453,-326.2329,2,FastWalk
535204,-2.8838,-2.043,0.7441,154.2969,-252.6855,-287.2314,2,FastWalk
535224,-4.0547,-1.585,0.4844,161.9263,-184.8755,-207.0923,2,FastWalk
535244,-3.3457,-0.8413,-0.6831,181.8848,105.7739,-172.1802,2,FastWalk
535264,-3.0498,-0.5601,-0.7246,106.0791,57.1899,-65.7349,2,FastWalk
535284,-2.834,-0.6304,-1.3555,13.4277,-49.6826,53.1616,2,FastWalk
535304,-2.6099,-0.7261,-1.5928,-40.0391,-83.0688,147.1558,2,FastWalk
535324,-0.2539,-1.4185,-0.606,-77.9419,-100.708,182.251,2,FastWalk
535344,6.1211,-5.0684,0.5771,-68.9087,-77.1484,22.3999,2,FastWalk
535364,-6.604,0.2163,-1.9277,-76.7212,-348.8159,253.9063,2,FastWalk
535384,-0.791,-2.7534,0.4434,-22.1558,178.5889,145.874,2,FastWalk
535404,0.1899,0.3242,-0.2041,-34.9121,-33.3862,206.9092,2,FastWalk
535424,-1.2573,-0.8428,0.519,-34.1797,-26.3062,127.9297,2,FastWalk
535444,-0.3667,-0.8706,0.2031,-23.2544,57.6172,83.9844,2,FastWalk
535464,-0.1182,-1.0996,-0.0386,-24.5361,9.3384,67.9932,2,FastWalk
535484,-0.3652,-1.0474,-0.1353,-23.1323,-11.4746,52.4902,2,FastWalk
535504,-0.2988,-1.0718,-0.0186,-12.8174,4.3945,49.9878,2,FastWalk
535524,-0.2793,-0.8931,0.1787,-9.6436,10.8643,46.0205,2,FastWalk
535544,-0.3965,-0.875,0.1445,-9.5215,24.1089,46.6919,2,FastWalk
535564,-0.27,-0.9277,0.1758,-8.606,42.5415,51.5747,2,FastWalk
535584,-0.2803,-0.9058,0.1138,-13.0615,36.8652,52.8564,2,FastWalk
535604,-0.3579,-0.8887,-0.0229,-14.6484,26.3062,52.2461,2,FastWalk
535624,-0.4102,-0.9321,-0.0063,-11.6577,37.1094,49.8657,2,FastWalk
535644,-0.334,-0.9717,0.0869,-12.6343,42.6636,50.415,2,FastWalk
535664,-0.3062,-1.0454,0.0752,-22.0337,29.6021,53.4668,2,FastWalk
535684,-0.3765,-1.0503,-0.0098,-33.2031,27.5269,60.9131,2,FastWalk
535704,-0.3618,-1.1143,-0.1328,-41.4429,21.9727,69.7632,2,FastWalk
535724,-0.2466,-1.1392,-0.1626,-50.9033,17.5171,79.4067,2,FastWalk
535744,-0.3745,-1.376,-0.0122,-70.4346,-0.8545,95.8862,2,FastWalk
535764,-0.4292,-1.5186,0.0693,-83.4351,9.0942,112.6099,2,FastWalk
535784,-0.3735,-1.6201,0.0244,-94.8486,19.7754,131.2866,2,FastWalk
535804,-0.3965,-1.6816,0.23,-104.5532,38.208,152.9541,2,FastWalk
535824,-0.3184,-1.8999,0.3721,-95.52,90.3931,181.5796,2,FastWalk
535844,0.4321,-2.8481,0.3354,-105.1636,139.4653,193.4204,2,FastWalk
535864,0.9448,-3.3003,1.043,-117.7979,88.9893,206.7871,2,FastWalk
535884,-0.166,-2.2178,0.7407,-139.7095,-118.2861,251.5259,2,FastWalk
535904,-0.7095,-1.959,0.9453,-144.2871,-63.2324,235.5957,2,FastWalk
535924,-0.4429,-2.1748,0.3853,-141.0522,-62.6221,173.4009,2,FastWalk
535944,-0.3423,-0.5078,0.4038,-115.0513,-56.8848,79.1016,2,FastWalk
535964,-0.4819,-1.1113,0.2021,-95.8862,-48.7671,-23.9258,2,FastWalk
535984,0.4863,0.0059,0.8242,-70.9229,-39.1235,-78.4302,2,FastWalk
536004,0.5532,-0.0269,0.6948,-35.2783,-6.7139,-123.6572,2,FastWalk
536024,0.2915,-0.3682,0.5737,-5.5542,39.0015,-184.9976,2,FastWalk
536044,0.0903,-0.2495,0.3896,23.8647,53.0396,-235.1685,2,FastWalk
536064,0.0601,-0.4966,0.3931,50.8423,37.7808,-270.6299,2,FastWalk
536084,-0.0171,-0.6079,0.5039,66.8335,-4.7607,-303.894,2,FastWalk
536104,-0.0991,-0.7554,0.5107,85.022,-39.3677,-327.3926,2,FastWalk
536124,-0.3188,-0.9937,0.6157,105.7129,-81.7261,-339.6606,2,FastWalk
536144,-0.4585,-1.2212,0.6797,121.7041,-117.1875,-345.9473,2,FastWalk
536164,-0.6714,-1.6011,0.5464,143.7988,-145.6909,-356.6895,2,FastWalk
536184,-1.1699,-2.1514,0.3486,143.5547,-224.2432,-355.1025,2,FastWalk
536204,-1.8867,-2.4263,0.4375,128.7231,-256.6528,-344.5435,2,FastWalk
536224,-2.7461,-2.043,0.8032,119.0186,-258.667,-302.7344,2,FastWalk
536244,-3.7847,-1.5063,0.5654,137.0239,-212.3413,-218.75,2,FastWalk
536264,-3.5386,-0.9258,-0.4258,165.2832,63.7817,-176.3916,2,FastWalk
536284,-3.4058,-0.2666,-0.4893,113.0371,112.4878,-82.7026,2,FastWalk
536304,-2.9888,-0.6431,-1.0093,41.748,45.8374,41.9922,2,FastWalk
536324,-2.4331,-0.752,-1.333,-20.3247,-6.4697,135.6812,2,FastWalk
536344,1.8848,-2.3516,-0.3813,-91.5527,-83.4351,144.5923,2,FastWalk
536364,2.2383,-4.1182,-1.0327,-116.8213,-177.9175,89.6606,2,FastWalk
536384,-6.5928,0.3506,-1.4902,-92.1021,-288.3911,287.5977,2,FastWalk
536404,0.1299,-1.7222,1.1475,15.686,218.0176,140.0757,2,FastWalk
536424,-0.6558,-0.1426,0.1382,-28.3203,-65.4907,190.4907,2,FastWalk
536444,-0.8154,-0.8589,0.4326,-22.1558,-7.9346,115.0513,2,FastWalk
536464,-0.7607,-0.9248,0.2798,-22.8882,38.8794,75.0732,2,FastWalk
536484,0.0298,-1.0874,-0.103,-15.3809,58.1055,59.9365,2,FastWalk
536504,-0.2568,-1.105,-0.1348,-18.7988,-3.1128,48.4009,2,FastWalk
536524,-0.2593,-1.0757,-0.1055,-9.8267,6.1646,45.105,2,FastWalk
536544,-0.3159,-0.9019,0.1748,-6.8359,7.6294,38.6963,2,FastWalk
536564,-0.3931,-0.8208,0.229,-4.8218,27.1606,33.5083,2,FastWalk
536584,-0.2754,-0.8955,0.1719,-4.9438,50.354,33.9966,2,FastWalk
536604,-0.2036,-0.9482,0.1553,-11.8408,47.1191,39.1235,2,FastWalk
536624,-0.312,-0.8901,0.1006,-15.686,30.4565,40.6494,2,FastWalk
536644,-0.3643,-0.9683,-0.0454,-7.4463,46.0205,38.8184,2,FastWalk
536664,-0.2217,-1.0347,-0.0156,-16.6626,37.2314,45.6543,2,FastWalk
536684,-0.3345,-1.0586,0.0659,-26.2451,21.9727,48.8892,2,FastWalk
536704,-0.3696,-1.0308,0.0957,-36.6211,13.1836,59.4482,2,FastWalk
536724,-0.3452,-1.0718,0.0068,-44.5557,15.1978,71.4111,2,FastWalk
536744,-0.3437,-1.1924,-0.0249,-54.3823,13.5498,79.7729,2,FastWalk
536764,-0.2529,-1.3193,-0.041,-70.3735,11.4746,98.4497,2,FastWalk
536784,-0.3511,-1.563,0.0269,-89.4775,8.2397,114.9292,2,FastWalk
536804,-0.2871,-1.7153,-0.0566,-104.7974,12.5122,138.1226,2,FastWalk
536824,-0.2646,-1.793,-0.0381,-119.0186,16.9678,158.9966,2,FastWalk
536844,-0.2798,-1.8735,0.2676,-114.9292,45.4102,177.7954,2,FastWalk
536864,0.1519,-2.6221,0.4238,-110.9619,102.1118,196.5332,2,FastWalk
536884,0.9048,-3.2466,1.208,-108.1543,105.2246,203.4302,2,FastWalk
536904,0.6147,-2.1597,0.7891,-112.4878,-23.4375,248.23,2,FastWalk
536924,-0.7505,-2.1953,1.0747,-156.311,-69.2749,238.9526,2,FastWalk
536948,-0.3662,-2.3101,0.3252,-148.9868,-70.6177,170.5933,2,FastWalk
536968,-0.2617,-0.3643,0.2905,-109.4971,-65.6128,88.501,2,FastWalk
536988,-0.6587,-1.0283,0.2109,-94.4824,-107.3608,-21.7896,2,FastWalk
537008,0.2588,-0.2383,0.7026,-61.0352,-65.1245,-101.9897,2,FastWalk
537028,0.5664,-0.0503,0.7593,-35.7666,-47.3633,-130.8594,2,FastWalk
537048,0.3066,-0.1025,0.6733,-12.6953,-22.9492,-184.9976,2,FastWalk
537068,0.0503,-0.2959,0.4795,18.7378,17.334,-232.9102,2,FastWalk
537088,0.0786,-0.5029,0.4468,48.4619,26.5503,-274.1699,2,FastWalk
537108,-0.1089,-0.6016,0.4712,72.0215,19.104,-304.6265,2,FastWalk
537128,-0.1416,-0.7134,0.5073,99.6704,23.1934,-323.9136,2,FastWalk
537148,-0.1514,-0.9321,0.5405,129.5166,-10.5591,-332.7026,2,FastWalk
537168,-0.3164,-1.2227,0.5728,150.3906,-58.2886,-336.731,2,FastWalk
537188,-0.6001,-1.6484,0.4248,169.3115,-117.5537,-345.5811,2,FastWalk
537208,-1.23,-2.2446,0.2998,176.3306,-190.7959,-348.3887,2,FastWalk
537228,-1.8452,-2.4736,0.249,157.2876,-265.3809,-332.7026,2,FastWalk
537248,-3.1304,-1.9512,0.5151,136.9019,-302.124,-289.856,2,FastWalk
537268,-3.9097,-1.4233,0.3057,148.0713,-111.6333,-207.9468,2,FastWalk
537288,-3.4761,-0.6606,-0.1099,151.3062,122.9248,-172.8516,2,FastWalk
537308,-3.6997,-0.4443,-0.7266,110.6567,91.5527,-36.9873,2,FastWalk
537328,-2.9663,-0.707,-1.5742,27.1606,73.7305,72.8149,2,FastWalk
537348,-2.4385,-0.8315,-1.5083,-45.6543,21.6064,158.4473,2,FastWalk
537368,6.2051,-3.6245,1.9458,-71.5332,-46.2036,106.3843,2,FastWalk
537388,-0.1455,-3.8066,-2.561,-164.6729,-252.3804,145.9961,2,FastWalk
537408,-7.209,0.8442,0.1304,-67.688,-188.2324,251.1597,2,FastWalk
537428,1.48,-1.481,0.4687,1.2817,183.6548,118.2251,2,FastWalk
537448,-0.8242,-0.0591,0.3149,-22.8882,-64.0869,162.3535,2,FastWalk
537468,-0.8716,-1.0938,0.6699,-33.1421,19.5923,101.1963,2,FastWalk
537488,-0.292,-0.8477,-0.0342,-26.4282,69.6411,71.8384,2,FastWalk
537508,-0.124,-1.1729,-0.1138,-24.4141,10.0098,57.8003,2,FastWalk
537528,-0.3013,-1.1104,-0.1484,-20.5078,-15.4419,43.8232,2,FastWalk
537548,-0.291,-1.0151,0.1372,-11.9019,-0.7935,45.9595,2,FastWalk
537568,-0.3667,-0.7925,0.2759,-12.3901,10.6201,39.6118,2,FastWalk
537588,-0.3721,-0.8042,0.188,-8.667,29.2358,41.0156,2,FastWalk
537608,-0.2402,-0.9468,0.1523,-10.437,38.8184,45.8984,2,FastWalk
537628,-0.2949,-0.9004,0.166,-18.4326,25.0244,43.8232,2,FastWalk
537648,-0.5078,-0.7969,0.1382,-10.6201,26.5503,42.1753,2,FastWalk
537668,-0.377,-0.9893,0.064,-4.0283,57.0679,43.9453,2,FastWalk
537688,-0.3037,-0.979,0.186,-14.3433,54.9927,46.6919,2,FastWalk
537708,-0.2339,-1.042,0.0693,-25.2075,33.5693,54.9927,2,FastWalk
537728,-0.3501,-1.063,0.0591,-36.6821,13.6108,65.1855,2,FastWalk
537748,-0.3525,-1.0845,0.0459,-43.2739,10.5591,76.2329,2,FastWalk
537768,-0.3848,-1.1484,0.0244,-51.0864,11.3525,88.2568,2,FastWalk
537788,-0.3975,-1.4165,0.1499,-69.2749,20.874,105.0415,2,FastWalk
537808,-0.395,-1.6372,0.1143,-90.4541,35.5225,129.5776,2,FastWalk
537828,-0.4009,-1.7622,0.0161,-106.0181,40.6494,153.9917,2,FastWalk
537848,-0.313,-1.9014,0.0132,-118.6523,53.3447,178.7109,2,FastWalk
537868,-0.1865,-2.1177,0.2515,-114.9902,78.4302,201.7822,2,FastWalk
537888,-0.146,-2.8291,0.4678,-94.2993,116.333,227.6001,2,FastWalk
537908,1.1504,-3.4307,1.5015,-79.1016,174.4385,220.7031,2,FastWalk
537928,0.3735,-1.7183,0.98,-109.375,-41.1377,252.8076,2,FastWalk
537948,-0.8306,-2.0503,1.0024,-135.6201,-49.4995,241.0889,2,FastWalk
537968,-0.7358,-1.936,0.1709,-124.0234,-62.8052,177.6123,2,FastWalk
537988,-0.3257,-0.4614,0.3506,-58.1665,-58.96,60.791,2,FastWalk
538008,-0.8242,-0.6626,0.3989,-43.7622,-81.7261,-17.0898,2,FastWalk
538028,0.7031,0.0933,0.5366,6.3477,-18.5547,-101.5015,2,FastWalk
538048,0.5098,-0.0879,0.5298,26.6724,-30.2734,-144.043,2,FastWalk
538068,0.3687,-0.1509,0.4468,45.8984,9.3384,-194.1528,2,FastWalk
538088,0.0991,-0.333,0.2524,71.9604,12.4512,-236.7554,2,FastWalk
538108,0.0,-0.5312,0.2686,99.9146,23.5596,-273.1934,2,FastWalk
538128,0.0186,-0.626,0.3267,125.2441,26.3062,-300.354,2,FastWalk
538148,-0.0049,-0.7861,0.3257,153.5034,26.4893,-316.8945,2,FastWalk
538168,-0.1284,-0.9937,0.3306,181.4575,4.7607,-322.3877,2,FastWalk
538188,-0.1694,-1.2603,0.2827,199.646,-37.5977,-324.1577,2,FastWalk
538208,-0.5532,-1.7549,0.1055,211.9751,-119.3237,-328.9185,2,FastWalk
538228,-1.1523,-2.374,0.0947,202.0874,-185.5469,-329.9561,2,FastWalk
538248,-1.8589,-2.4077,0.1865,185.2417,-240.9058,-308.96,2,FastWalk
538268,-3.6416,-1.9346,-0.127,165.1001,-208.6792,-267.1509,2,FastWalk
538288,-3.0591,-1.4302,-0.3809,153.3813,24.353,-216.7358,2,FastWalk
538308,-3.5103,-0.5269,-0.3979,111.145,38.5132,-131.0425,2,FastWalk
538328,-3.5913,-0.6353,-1.2363,62.561,25.8179,-8.0566,2,FastWalk
538348,-2.8584,-0.7993,-1.7256,-11.7188,41.2598,105.5298,2,FastWalk
538368,-0.2139,-1.7139,-0.271,-93.1396,-63.7817,154.4189,2,FastWalk
538388,3.1577,-4.7202,-1.6787,-125.5493,-88.7451,99.3042,2,FastWalk
538408,-5.7358,-0.1465,-0.7568,-120.3613,-285.6445,260.376,2,FastWalk
538428,-0.687,-1.96,0.4775,-32.7759,169.0674,180.0537,2,FastWalk
538448,-0.3804,0.4727,0.3647,-32.0435,-45.105,210.5103,2,FastWalk
538468,-0.8013,-1.0352,0.3608,-36.7432,11.1084,107.7271,2,FastWalk
538488,-0.6709,-1.0024,0.0215,-33.6304,41.3208,77.0264,2,FastWalk
538508,-0.3184,-1.0786,0.0083,-22.3389,75.8057,65.6738,2,FastWalk
538528,-0.0298,-1.1128,-0.0566,-20.6299,9.8877,49.1943,2,FastWalk
538548,-0.3496,-1.041,0.106,-17.2119,-4.0283,46.5698,2,FastWalk
538568,-0.2754,-0.9097,0.3188,-19.7144,13.1836,33.8745,2,FastWalk
538588,-0.4038,-0.7593,0.3047,-19.5923,28.5034,28.5034,2,FastWalk
538608,-0.2759,-0.8682,0.1514,-17.9443,44.2505,32.8369,2,FastWalk
538628,-0.1548,-1.0078,0.1216,-23.4985,38.208,38.8794,2,FastWalk
538648,-0.3286,-0.8394,0.1992,-26.4282,18.9819,39.0015,2,FastWalk
538668,-0.585,-0.8218,0.0679,-10.5591,25.1465,41.1377,2,FastWalk
538688,-0.2998,-0.9795,0.1074,-7.2632,53.1616,44.7998,2,FastWalk
538708,-0.3149,-0.9839,0.1851,-13.4888,38.6353,51.3306,2,FastWalk
538728,-0.3296,-1.0298,0.1313,-23.3154,23.6206,58.6548,2,FastWalk
538748,-0.3345,-1.042,0.1367,-33.1421,13.4277,68.3594,2,FastWalk
538768,-0.3428,-1.1006,-0.0083,-40.4663,14.3433,77.9419,2,FastWalk
538788,-0.3608,-1.231,0.0571,-50.9644,16.3574,86.853,2,FastWalk
538808,-0.3955,-1.438,0.124,-69.9463,24.4141,107.2388,2,FastWalk
538828,-0.3828,-1.6201,0.1069,-93.3228,34.8511,131.3477,2,FastWalk
538848,-0.3701,-1.7451,0.0615,-108.8257,41.626,154.2358,2,FastWalk
538868,-0.3843,-1.8936,0.146,-122.1924,54.0771,174.8657,2,FastWalk
538888,-0.1558,-2.2061,0.1089,-114.4409,83.313,193.1763,2,FastWalk
538908,0.2017,-3.0811,0.8306,-113.8306,116.8823,199.0356,2,FastWalk
538928,0.9517,-2.6782,1.5615,-67.0776,128.54,209.4727,2,FastWalk
538952,-0.4985,-1.7031,0.7109,-86.4258,-56.2134,284.2407,2,FastWalk
538972,-0.4873,-2.0283,0.7529,-106.0791,30.7617,199.2187,2,FastWalk
538992,-0.0605,-1.8091,0.1045,-87.8296,-5.188,142.8223,2,FastWalk
539012,-0.0454,-0.5068,0.0786,-37.6587,-63.9038,65.979,2,FastWalk
539032,-0.2866,-0.48,0.4541,-27.71,-118.103,29.48,2,FastWalk
539052,0.8325,0.0034,0.4185,18.2495,-13.4277,-95.1538,2,FastWalk
539072,0.6138,0.0645,0.5288,36.9263,-58.7158,-131.7139,2,FastWalk
539092,0.3584,-0.2935,0.4985,53.2837,-48.4619,-184.3872,2,FastWalk
539112,0.1636,-0.3828,0.3096,75.8057,-49.6826,-216.4307,2,FastWalk
539132,0.063,-0.5923,0.1714,98.938,-30.7007,-249.7559,2,FastWalk
539152,0.0352,-0.7012,0.0981,119.4458,1.2207,-272.522,2,FastWalk
539172,0.0547,-0.8696,0.0786,141.0522,21.6064,-291.1987,2,FastWalk
539192,-0.0215,-1.0571,0.0781,154.2969,14.0381,-305.7251,2,FastWalk
539212,-0.127,-1.2676,0.0625,163.147,-7.2632,-314.9414,2,FastWalk
539232,-0.1987,-1.6152,0.0928,174.3774,-33.8135,-328.3691,2,FastWalk
539252,-0.6665,-2.2183,-0.0073,184.021,-115.1733,-330.9937,2,FastWalk
539272,-1.5244,-2.6299,0.0708,164.6118,-192.0166,-321.5332,2,FastWalk
539292,-2.5366,-2.0835,-0.2539,144.043,-204.7729,-290.1611,2,FastWalk
539312,-2.7754,-1.6533,-0.2329,137.7563,-65.0024,-228.9429,2,FastWalk
539332,-3.2842,-1.2412,-0.3569,103.2715,-12.146,-163.7573,2,FastWalk
539352,-3.7988,-0.397,-0.3706,77.4536,12.8174,-60.5469,2,FastWalk
539372,-3.0811,-0.6816,-1.3335,47.7905,104.4312,58.4106,2,FastWalk
539392,-2.4419,-0.7695,-1.2402,-14.0991,102.6611,134.9487,2,FastWalk
539412,-0.5547,-1.1782,0.5771,-65.2466,10.6812,176.2085,2,FastWalk
539432,4.5962,-5.0957,0.3076,-60.5469,9.7656,91.0034,2,FastWalk
539452,-4.2334,-1.3794,-2.5835,-119.0796,-236.4502,207.8857,2,FastWalk
539472,-1.2612,-1.0767,0.6597,-46.7529,104.7363,172.2412,2,FastWalk
539492,-0.0889,0.0215,-0.2256,-14.4043,10.6201,152.2827,2,FastWalk
539512,-1.2251,-1.0923,0.3599,-12.9395,25.7568,110.8398,2,FastWalk
539532,-0.3691,-0.8286,0.4805,-12.6953,73.9136,71.8384,2,FastWalk
539552,-0.3247,-0.9707,0.147,-18.1274,41.0767,51.3916,2,FastWalk
539572,-0.23,-1.0586,0.1196,-22.3389,4.2725,40.5884,2,FastWalk
539592,-0.2148,-1.0942,0.1587,-17.8223,-1.4038,34.79,2,FastWalk
539612,-0.2744,-0.9551,0.3184,-14.6484,6.8359,32.7148,2,FastWalk
539632,-0.3384,-0.8384,0.2725,-13.4888,9.3994,33.9966,2,FastWalk
539652,-0.3662,-0.8291,0.2856,-13.3667,16.0522,37.4756,2,FastWalk
539672,-0.3975,-0.8247,0.2681,-7.2632,26.9165,40.3442,2,FastWalk
539692,-0.3838,-0.8931,0.1831,-2.9297,36.499,43.0908,2,FastWalk
539712,-0.3975,-0.8716,0.1792,0.061,47.1191,49.4995,2,FastWalk
539732,-0.2983,-0.9873,0.1309,-4.8828,46.0205,60.1196,2,FastWalk
539752,-0.2646,-1.0181,0.2061,-13.1836,36.1328,69.519,2,FastWalk
539772,-0.3613,-0.9971,0.1196,-21.8506,25.8179,81.1768,2,FastWalk
539792,-0.4253,-1.0093,0.1514,-28.5645,18.4937,87.8906,2,FastWalk
539812,-0.4434,-1.1523,0.186,-40.1611,25.5127,91.6138,2,FastWalk
539832,-0.3872,-1.4946,0.2969,-67.9321,37.2314,103.7598,2,FastWalk
539852,-0.4175,-1.4385,0.2178,-89.6606,52.6733,119.0796,2,FastWalk
539872,-0.4971,-1.5444,0.1562,-95.2148,57.6782,142.334,2,FastWalk
539892,-0.5352,-1.7388,0.3437,-100.4028,82.5806,163.4521,2,FastWalk
539912,-0.2827,-1.8887,0.5332,-86.9751,139.4653,186.8896,2,FastWalk
539932,0.1919,-2.6685,0.7012,-79.5898,178.5889,202.6978,2,FastWalk
539952,1.314,-3.1455,0.8467,-68.9087,166.9922,226.5625,2,FastWalk
539972,0.0146,-2.4863,0.4331,-103.6987,-49.4385,278.9917,2,FastWalk
539992,-0.4365,-2.2236,1.1392,-130.7983,-31.7383,239.6851,2,FastWalk
540012,-0.6934,-2.1045,0.4268,-112.854,-14.1602,184.7534,2,FastWalk
540032,-0.3789,-0.689,0.0454,-66.7725,-38.0859,92.7734,2,FastWalk
540052,-0.5859,-0.8398,0.3325,-49.4385,-89.1113,2.0752,2,FastWalk
540072,0.6172,0.1353,0.417,-9.0942,-34.5459,-89.1724,2,FastWalk
540092,0.5967,-0.0059,0.4868,13.3057,-20.9961,-143.1885,2,FastWalk
